generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
4790000,Platythyrea_arnoldi,Platythyrea_quadridenta,48.8215,0.111868,-0.00149855,0.0758922,0
4795000,Neoponera_bucki,Platythyrea_arnoldi,0,0.0669166,0.00873856,0.0456197,0
4795000,Anochetus_siphneus,Odontomachus_angulatus,77.3398,0.192648,-0.00481478,0.0298335,0
4795000,Mesoponera_subiridescens,Asphinctopone_silvestrii,78.0409,0.0395619,-0.00419961,0.0563647,0
4795000,Paltothyreus_tarsatus,Buniapone_amblyops,74.8684,0.0539321,-0.0203266,0.0728784,0
4795000,Leptogenys_ergatogyna,Leptogenys_pe03,91.9129,0.244686,-0.0146749,0.00437761,0
4795000,Myopias_mj_utai_1,Myopias_my11,100.321,0.281334,0.0104152,0.0571601,0
4795000,Hypoponera_exigua,Hypoponera_casc_mz10,106.354,0.179889,-0.0235111,0.00398473,0
4795000,Hypoponera_jtl008,Hypoponera_vc02,113.502,0.270209,0.00367306,0.0466357,0
4795000,Diacamma_violaceum,Diacamma_rugosum,111.192,0.296007,0.0162327,0.0617186,0
4795000,Neoponera_concava,Neoponera_schultzi,107.117,0.140336,-0.00573737,0.00262809,0
4795000,Platythyrea_arnoldi,Platythyrea_quadridenta,27.9977,0.024096,-0.00122611,0.068641,0
4795000,Platythyrea_arnoldi,Platythyrea_quadridenta,55.6495,0.095192,-0.00710764,0.051672,0
4800000,Neoponera_bucki,Platythyrea_arnoldi,0,0.0753261,0.0104901,0.069556,0
4800000,Anochetus_siphneus,Odontomachus_angulatus,69.7607,0.250966,-0.00631626,0.0652404,0
4800000,Mesoponera_subiridescens,Paltothyreus_tarsatus,64.6247,0.0505341,-0.019616,0.000925615,0
4800000,Leptogenys_ergatogyna,Leptogenys_pe03,92.0205,0.248849,-0.013905,0.00416232,0
4800000,Myopias_mj_utai_1,Myopias_my11,103.94,0.344636,-0.0163502,0.0074126,0
4800000,Bothroponera_pachyderma,Bothroponera_talpa,118.775,0.28289,-0.00390285,0.144415,0
4800000,Hypoponera_exigua,Hypoponera_casc_mz10,100.841,0.295933,-0.0289572,0.00211192,0
4800000,Diacamma_violaceum,Diacamma_geometricum,110.875,0.27848,0.000867843,0.0647254,0
4800000,Rasopone_jtl027,Rasopone_cubitalis,101.336,0.139934,0.0143909,0.0209979,0
4800000,Platythyrea_arnoldi,Platythyrea_quadridenta,57.9474,0.0975372,-0.00634958,0.0579538,0
4805000,Neoponera_bucki,Platythyrea_arnoldi,0,0.0761114,0.00785291,0.0494507,0
4805000,Odontomachus_animosus,Odontomachus_banksi,117.453,0.244304,0.0130026,0.0426817,0
4805000,Anochetus_siphneus,Odontomachus_angulatus,61.849,0.149029,-0.00263081,0.00355806,0
4805000,Mesoponera_subiridescens,Paltothyreus_tarsatus,63.8129,0.0358311,-0.01178,0.000618202,0
4805000,Leptogenys_camerunensis,Leptogenys_vindicis,116.99,0.2983,0.0108082,0.0485361,0
4805000,Leptogenys_ergatogyna,Leptogenys_pe03,91.658,0.213558,-0.0126128,0.00840053,0
4805000,Myopias_mj_utai_1,Myopias_my11,102.432,0.300068,-0.00224138,0.025327,0
4805000,Hypoponera_exigua,Hypoponera_casc_mz10,105.106,0.179503,-0.0178477,0.0135891,0
4805000,Diacamma_violaceum,Diacamma_geometricum,110.126,0.251688,0.0399201,0.0282513,0
4805000,Platythyrea_arnoldi,Platythyrea_quadridenta,49.9885,0.355807,-0.0173668,0.148935,0
4810000,Neoponera_bucki,Platythyrea_arnoldi,0,0.071664,0.00898118,0.0433152,0
4810000,Anochetus_siphneus,Odontomachus_angulatus,71.3208,0.223083,-0.00819604,0.0236437,0
4810000,Mesoponera_subiridescens,Asphinctopone_silvestrii,74.5351,0.0340827,-0.0125161,0.0221594,0
4810000,Paltothyreus_tarsatus,Buniapone_amblyops,77.7036,0.0328376,-0.000603952,0.0209779,0
4810000,Leptogenys_ergatogyna,Leptogenys_pe03,91.9832,0.244407,-0.0153063,0.0201837,0
4810000,Myopias_mj_utai_1,Myopias_my11,104.561,0.288724,-0.0043359,0.0497809,0
4810000,Brachyponera_obscurans,Brachyponera_lutea,107.978,0.266398,-0.00453052,0.0352518,0
4810000,Hypoponera_austra,Hypoponera_mixta,121.045,0.32217,0.0187528,0.135485,0
4810000,Hypoponera_exigua,Hypoponera_casc_mz10,97.6906,0.264558,-0.0308341,0.00436192,0
4810000,Diacamma_violaceum,Diacamma_rugosum,111.436,0.380576,-0.00433251,0.0456311,0
4810000,Platythyrea_arnoldi,Platythyrea_quadridenta,54.7654,0.120497,-0.00410341,0.0987991,0
4815000,Neoponera_bucki,Platythyrea_arnoldi,0,0.0705504,0.0136744,0.0548244,0
4815000,Anochetus_siphneus,Odontomachus_angulatus,67.1202,0.171778,-0.00284366,0.036479,0
4815000,Mesoponera_subiridescens,Paltothyreus_tarsatus,63.9954,0.0565106,-0.0209757,0.00135674,0
4815000,Leptogenys_ergatogyna,Leptogenys_pe03,92.0008,0.289008,-0.018729,0.0312411,0
4815000,Myopias_mj_utai_1,Myopias_my11,99.5175,0.196464,0.0193972,0.00196067,0
4815000,Hypoponera_exigua,Hypoponera_casc_mz10,104.18,0.212176,-0.0310582,0.00120994,0
4815000,Harpegnathos_saltator,Harpegnathos_pallipes,97.3024,0.478533,-0.016316,0.377819,0
4815000,Diacamma_violaceum,Diacamma_geometricum,110.357,0.3609,-0.00174397,0.188589,0
4815000,Platythyrea_arnoldi,Platythyrea_quadridenta,37.7472,0.395836,0.00180282,0.0732298,0
4815000,Platythyrea_arnoldi,Platythyrea_quadridenta,41.8796,0.128151,-0.00626199,0.0776708,0
4820000,Neoponera_bucki,Platythyrea_arnoldi,0,0.0788166,0.00861709,0.0636899,0
4820000,Anochetus_siphneus,Odontomachus_angulatus,70.8053,0.155857,-0.000988382,0.0376477,0
4820000,Mesoponera_subiridescens,Paltothyreus_tarsatus,64.1219,0.0756153,-0.0255087,0.0100396,0
4820000,Leptogenys_castanea,Leptogenys_strator,120.199,0.516642,-0.00486135,0.133184,0
4820000,Leptogenys_ergatogyna,Leptogenys_pe03,91.9696,0.222001,-0.00987075,0.0140213,0
4820000,Myopias_mj_utai_1,Myopias_my11,108.198,0.299334,-0.00979857,0.0321256,0
4820000,Hypoponera_exigua,Hypoponera_casc_mz10,99.573,0.268186,-0.0237235,0.0501041,0
4820000,Diacamma_violaceum,Diacamma_geometricum,90.324,0.029075,-0.00851412,0.180907,0
4820000,Rasopone_jtl027,Rasopone_costaricensis,118.437,0.224894,0.00343226,0.107816,0
4820000,Diacamma_violaceum,Diacamma_geometricum,108.115,0.271695,0.00517978,0.0107506,0
4820000,Platythyrea_arnoldi,Platythyrea_quadridenta,43.8047,0.151573,-0.0110066,0.057975,0
4825000,Neoponera_bucki,Platythyrea_arnoldi,0,0.0908402,0.00890201,0.0819881,0
4825000,Anochetus_siphneus,Odontomachus_angulatus,77.5372,0.177946,-0.00343802,0.045965,0
4825000,Mesoponera_subiridescens,Leptogenys_ergatogyna,62.8731,0.0599463,0.00614378,0.0282826,0
4825000,Leptogenys_ergatogyna,Leptogenys_saussurei,80.8171,0.204141,-0.00571427,0.0268031,0
4825000,Myopias_mj_utai_1,Myopias_my11,109.811,0.265088,0.0125766,0.036147,0
4825000,Hypoponera_exigua,Hypoponera_casc_mz10,87.2578,0.322452,-0.0242525,0.0039199,0
4825000,Harpegnathos_saltator,Harpegnathos_my01,117.101,0.169534,0.0381692,0.0171344,0
4825000,Diacamma_violaceum,Diacamma_geometricum,110.97,0.306508,0.0122768,0.132648,0
4825000,Platythyrea_arnoldi,Platythyrea_quadridenta,40.2365,0.195368,-0.0115811,0.0630126,0
4830000,Neoponera_bucki,Platythyrea_arnoldi,0,0.0877469,0.00890201,0.0844487,0
4830000,Anochetus_siphneus,Odontomachus_angulatus,64.6786,0.162891,0.000601577,0.0182768,0
4830000,Mesoponera_subiridescens,Paltothyreus_tarsatus,63.9042,0.0378989,-0.0164116,0.00132377,0
4830000,Leptogenys_rasila,Leptogenys_antillana,118.563,0.411727,-0.000258544,0.251797,0
4830000,Leptogenys_ergatogyna,Leptogenys_saussurei,83.8472,0.21853,-0.00935825,0.0146742,0
4830000,Myopias_mj_utai_1,Myopias_my11,108.163,0.104134,-0.000940758,0.616421,0
4830000,Myopias_mj_utai_1,Myopias_my11,110.149,0.272104,-0.00560306,0.105317,0
4830000,Mesoponera_melanaria,Mesoponera_rubra,72.5698,0.0358832,-0.00220832,0.00497724,0
4830000,Hypoponera_exigua,Hypoponera_casc_mz10,96.7479,0.227456,-0.0190175,0.00869087,0
4830000,Diacamma_violaceum,Diacamma_rugosum,113.254,0.288217,-0.00768037,0.0322206,0
4830000,Platythyrea_arnoldi,Platythyrea_quadridenta,58.1445,0.111023,-0.0151461,0.0455459,0
4835000,Neoponera_bucki,Platythyrea_arnoldi,0,0.0803246,0.0146405,0.0763792,0
4835000,Anochetus_siphneus,Odontomachus_angulatus,75.737,0.154708,-0.00151144,0.0177294,0
4835000,Mesoponera_subiridescens,Paltothyreus_tarsatus,63.5847,0.129213,-0.029227,0.0290353,0
4835000,Leptogenys_ergatogyna,Leptogenys_pe03,91.7369,0.18962,-0.0039713,0.00431771,0
4835000,Myopias_mj_utai_1,Myopias_my01,110.881,0.329805,0.00723257,0.015773,0
4835000,Hypoponera_exigua,Hypoponera_casc_mz10,95.3114,0.217691,-0.0180847,0.000829751,0
4835000,Diacamma_violaceum,Diacamma_geometricum,109.295,0.415285,-0.000279514,0.211572,0
4835000,Platythyrea_arnoldi,Platythyrea_quadridenta,52.0527,0.145738,-0.00701207,0.0808064,0
4840000,Neoponera_bucki,Platythyrea_arnoldi,0,0.0756513,0.0067841,0.0447358,0
4840000,Anochetus_siphneus,Odontomachus_angulatus,75.9488,0.208967,-0.0067689,0.0192694,0
4840000,Mesoponera_subiridescens,Paltothyreus_tarsatus,64.025,0.0713293,-0.015731,0.0401462,0
4840000,Leptogenys_ergatogyna,Leptogenys_pe03,91.9855,0.231949,-0.0114542,0.00626878,0
4840000,Myopias_mj_utai_1,Myopias_my11,107.721,0.18045,0.0112259,0.0185046,0
4840000,Hypoponera_exigua,Hypoponera_casc_mz10,103.354,0.214063,-0.0334201,0.00234176,0
4840000,Hypoponera_jtl008,Hypoponera_vc02,114.334,0.17341,0.00124312,0.0305869,0
4840000,Diacamma_violaceum,Diacamma_rugosum,112.449,0.274459,-0.00190452,0.123074,0
4840000,Platythyrea_arnoldi,Platythyrea_quadridenta,51.221,0.304696,-0.0141502,0.153429,0
4845000,Neoponera_bucki,Platythyrea_arnoldi,0,0.0768412,0.00436296,0.0462127,0
4845000,Anochetus_siphneus,Odontomachus_angulatus,71.7121,0.126673,0.00326156,0.0365561,0
4845000,Mesoponera_subiridescens,Paltothyreus_tarsatus,63.7548,0.0450162,-0.0266168,0.0185969,0
4845000,Leptogenys_castanea,Leptogenys_diatra,116.273,0.611153,-0.0026235,0.389518,0
4845000,Leptogenys_ergatogyna,Leptogenys_saussurei,85.1059,0.183896,-0.00362401,0.0107709,0
4845000,Myopias_mj_utai_1,Myopias_my11,91.7771,0.305447,0.00488672,0.0788553,0
4845000,Loboponera_afrc_gh01,Loboponera_politula,111.934,0.679962,-0.024582,0.222135,0
4845000,Hypoponera_exigua,Hypoponera_casc_mz10,103.944,0.289114,-0.0367421,0.00462284,0
4845000,Hypoponera_jtl008,Hypoponera_vc02,110.838,0.25959,0.00241847,0.013479,0
4845000,Ponera_ph03,Ponera_exotica,103.78,0.150155,0.0104247,0.0181801,0
4845000,Diacamma_violaceum,Diacamma_rugosum,113.992,0.229401,0.0235676,0.0107634,0
4850000,Neoponera_bucki,Platythyrea_arnoldi,0,0.0722206,0.00436296,0.0378576,0
4850000,Anochetus_ph04,Anochetus_muzziolii,114.678,0.228286,0.0189878,0.27509,0
4850000,Anochetus_siphneus,Odontomachus_angulatus,73.1764,0.12008,0.00144236,0.0108034,0
4850000,Mesoponera_subiridescens,Paltothyreus_tarsatus,64.6026,0.154749,-0.0265899,0.0108573,0
4850000,Leptogenys_ergatogyna,Leptogenys_acutangula,91.0289,0.162172,-0.00362401,0.0177857,0
4850000,Myopias_mj_utai_1,Myopias_my11,102.599,0.247361,0.00269524,0.0525343,0
4850000,Loboponera_afrc_gh01,Loboponera_politula,92.5935,0.298452,0.00221846,0.189855,0
4850000,Hypoponera_exigua,Hypoponera_casc_mz10,99.0548,0.191477,-0.00975376,0.00417942,0
4850000,Ectomomyrmex_punctatus,Ectomomyrmex_ph03,105.908,0.159621,-0.00806954,0.0336969,0
4850000,Ponera_ph03,Ponera_psw_my02,90.4791,0.137858,0.00286998,0.0153738,0
4850000,Diacamma_violaceum,Diacamma_rugosum,113.117,0.324537,-0.0213437,0.0295798,0
4855000,Neoponera_bucki,Platythyrea_arnoldi,0,0.0750328,0.00925059,0.0633987,0
4855000,Anochetus_siphneus,Odontomachus_angulatus,77.3139,0.151466,0.00292774,0.0472505,0
4855000,Mesoponera_subiridescens,Paltothyreus_tarsatus,63.833,0.0964827,-0.0150047,0.0241261,0
4855000,Leptogenys_afr09,Leptogenys_conradti,109.974,0.300969,-0.00753315,0.0122785,0
4855000,Leptogenys_ergatogyna,Leptogenys_pe03,91.73,0.231694,-0.0158715,0.0210962,0
4855000,Myopias_mj_utai_1,Myopias_my11,97.845,0.262563,0.0274498,0.0703084,0
4855000,Mesoponera_melanaria,Mesoponera_rubra,108.218,0.115865,0.0005343,0.00800225,0
4855000,Hypoponera_exigua,Hypoponera_dulcis,65.2407,0.19777,-0.00795178,0.0146952,0
4855000,Ponera_jtl001,Ponera_ph03,78.0702,0.16398,-0.000195036,0.0497433,0
4855000,Diacamma_violaceum,Diacamma_geometricum,103.492,0.240462,0.00892473,0.0320067,0
4855000,Platythyrea_arnoldi,Platythyrea_quadridenta,4.99358,0.165509,-0.00647723,0.0553437,0
4860000,Neoponera_bucki,Platythyrea_arnoldi,0,0.0826964,0.00479654,0.0498218,0
4860000,Anochetus_siphneus,Odontomachus_angulatus,71.3291,0.113408,0.0112491,0.00352094,0
4860000,Mesoponera_subiridescens,Paltothyreus_tarsatus,64.3188,0.0668357,-0.0158318,0.0190189,0
4860000,Pseudoneoponera_my01,Pseudoneoponera_au08,105.943,0.220213,-0.00747634,0.0852035,0
4860000,Leptogenys_ergatogyna,Leptogenys_saussurei,83.4439,0.144828,0.00325989,0.0268827,0
4860000,Myopias_mj_utai_1,Myopias_my11,93.8324,0.36025,-0.00373279,0.27472,0
4860000,Hypoponera_exigua,Hypoponera_casc_mz10,101.408,0.161275,-0.00594957,0.0147691,0
4860000,Hypoponera_dulcis,Hypoponera_parva,82.3508,0.203871,-0.00730937,0.0699016,0
4860000,Diacamma_violaceum,Diacamma_geometricum,109.004,0.28527,0.019923,0.128049,0
4860000,Harpegnathos_saltator,Harpegnathos_pallipes,105.607,0.246724,0.000885622,0.260701,0
4860000,Platythyrea_arnoldi,Platythyrea_quadridenta,46.4931,0.311365,-0.013818,0.153771,0
4865000,Neoponera_bucki,Platythyrea_arnoldi,0,0.0841021,0.00661824,0.0659691,0
4865000,Anochetus_siphneus,Odontomachus_angulatus,75.092,0.110487,0.0134674,0.0390939,0
4865000,Mesoponera_subiridescens,Paltothyreus_tarsatus,64.7487,0.0714918,-0.0240303,0.0282972,0
4865000,Leptogenys_acutangula,Leptogenys_anitae,100.92,0.0942378,-0.00219815,0.00129789,0
4865000,Leptogenys_ergatogyna,Leptogenys_saussurei,89.6382,0.166722,-0.00426001,0.000257381,0
4865000,Myopias_mj_utai_1,Myopias_hania,78.0609,0.185629,0.0233259,0.13143,0
4865000,Hypoponera_exigua,Hypoponera_casc_mz10,102.304,0.26524,-0.0231616,0.00556286,0
4865000,Diacamma_violaceum,Diacamma_rugosum,114.056,0.404639,-0.0175739,0.0587378,0
4865000,Platythyrea_arnoldi,Platythyrea_quadridenta,49.8616,0.331033,-0.0156327,0.126334,0
4870000,Neoponera_bucki,Platythyrea_arnoldi,0,0.0868289,0.00481019,0.0508768,0
4870000,Anochetus_siphneus,Odontomachus_angulatus,61.8044,0.174211,-0.00392833,0.00806602,0
4870000,Mesoponera_subiridescens,Paltothyreus_tarsatus,64.7293,0.0709585,-0.0401847,0.00269456,0
4870000,Leptogenys_titan,Leptogenys_iridipennis,114.783,0.105084,-0.0206872,0.057937,0
4870000,Leptogenys_ergatogyna,Leptogenys_pe03,92.1433,0.167787,0.000265092,0.0024099,0
4870000,Myopias_mj_utai_1,Myopias_my11,109.624,0.307754,-0.002316,0.114086,0
4870000,Hypoponera_exigua,Hypoponera_casc_mz10,100.119,0.149917,-0.00934287,0.00357294,0
4870000,Harpegnathos_saltator,Harpegnathos_pallipes,107.043,0.292245,-0.01638,0.0200583,0
4870000,Diacamma_violaceum,Diacamma_rugosum,113.842,0.283161,-0.00929258,0.00736547,0
4870000,Platythyrea_arnoldi,Platythyrea_quadridenta,27.192,0.16311,-0.00405865,0.0980129,0
4875000,Neoponera_bucki,Platythyrea_arnoldi,0,0.086389,0.00661824,0.0697438,0
4875000,Anochetus_siphneus,Odontomachus_angulatus,69.7874,0.121369,0.0100885,0.0301481,0
4875000,Mesoponera_subiridescens,Paltothyreus_tarsatus,64.5106,0.169914,-0.0321395,0.0450669,0
4875000,Leptogenys_acutangula,Leptogenys_anitae,102.403,0.109261,-0.0165042,0.0321737,0
4875000,Leptogenys_ergatogyna,Leptogenys_saussurei,86.1724,0.206048,-0.00491862,0.0254714,0
4875000,Myopias_mj_utai_1,Myopias_my11,92.1516,0.245638,0.00493657,0.166691,0
4875000,Hypoponera_exigua,Hypoponera_casc_mz10,100.248,0.243957,-0.0180282,0.0418633,0
4875000,Diacamma_violaceum,Diacamma_rugosum,114.053,0.306732,0.00684823,0.0829903,0
4875000,Platythyrea_arnoldi,Platythyrea_quadridenta,55.4796,0.295266,-0.0197046,0.103296,0
4880000,Neoponera_bucki,Platythyrea_arnoldi,0,0.0817028,0.00590253,0.0557462,0
4880000,Anochetus_siphneus,Odontomachus_angulatus,77.1909,0.159636,-0.00177929,0.00293038,0
4880000,Mesoponera_subiridescens,Paltothyreus_tarsatus,64.557,0.089901,-0.0239748,0.0263938,0
4880000,Leptogenys_ergatogyna,Leptogenys_acutangula,90.2762,0.136005,0.0112443,0.0385919,0
4880000,Myopias_mj_utai_1,Myopias_my01,112.242,0.2575,0.0125396,0.0268125,0
4880000,Hypoponera_exigua,Hypoponera_casc_mz10,103.39,0.233693,-0.0296644,0.0237705,0
4880000,Diacamma_violaceum,Diacamma_geometricum,102.133,0.24213,-0.00777895,0.0245823,0
4880000,Platythyrea_arnoldi,Platythyrea_quadridenta,57.6185,0.184968,-0.013801,0.0693525,0
4885000,Neoponera_bucki,Platythyrea_arnoldi,0,0.0909108,0.00556376,0.0640185,0
4885000,Anochetus_siphneus,Odontomachus_angulatus,78.1139,0.108265,0.012708,0.00962276,0
4885000,Mesoponera_subiridescens,Paltothyreus_tarsatus,64.8079,0.0679259,-0.016489,0.0328673,0
4885000,Leptogenys_acutangula,Leptogenys_anitae,94.67,0.0865147,-0.00197699,0.0232548,0
4885000,Leptogenys_ergatogyna,Leptogenys_saussurei,87.8914,0.187276,-0.00782553,0.0064334,0
4885000,Myopias_my09,Myopias_my08,117.876,0.397316,0.00470161,0.00989721,0
4885000,Myopias_mj_utai_1,Myopias_my11,107.081,0.349787,-0.00593123,0.0992946,0
4885000,Myopias_hania,Myopias_maligna,90.0135,0.0623244,-0.0019014,0.0359271,0
4885000,Phrynoponera_pulchella,Phrynoponera_bequaerti,81.9497,0.0926195,0.0014413,0.0215312,0
4885000,Hypoponera_exigua,Hypoponera_casc_mz10,102.881,0.287706,-0.035824,0.0124842,0
4885000,Harpegnathos_saltator,Harpegnathos_pallipes,66.5711,0.285267,-0.00261761,0.247889,0
4885000,Diacamma_violaceum,Diacamma_geometricum,110.682,0.277781,0.0109697,0.134544,0
4885000,Platythyrea_arnoldi,Platythyrea_quadridenta,22.35,0.287736,-0.00279163,0.394033,0
4885000,Platythyrea_arnoldi,Platythyrea_quadridenta,46.7577,0.352767,-0.0173502,0.144159,0
4890000,Neoponera_bucki,Platythyrea_arnoldi,0,0.0937771,0.00486487,0.0871255,0
4890000,Anochetus_siphneus,Odontomachus_angulatus,77.2942,0.140419,0.0030016,0.0222499,0
4890000,Mesoponera_subiridescens,Paltothyreus_tarsatus,64.4184,0.0293951,-0.00356586,0.00181649,0
4890000,Leptogenys_acutangula,Leptogenys_anitae,92.5764,0.0810147,-0.00604031,0.0165754,0
4890000,Leptogenys_ergatogyna,Leptogenys_saussurei,83.0146,0.125156,0.0104352,0.00706563,0
4890000,Myopias_mj_utai_1,Myopias_my11,94.1308,0.28783,0.00801712,0.112586,0
4890000,Brachyponera_obscurans,Brachyponera_lutea,110.517,0.17437,0.0145646,0.0397543,0
4890000,Hypoponera_exigua,Hypoponera_casc_mz10,101.091,0.343605,-0.0391063,0.0206673,0
4890000,Hypoponera_jtl038,Hypoponera_psw_my01,93.3989,0.149999,-5.46046e-007,0.0248369,0
4890000,Diacamma_violaceum,Diacamma_geometricum,104.797,0.241905,0.00445729,0.00978039,0
4895000,Neoponera_bucki,Platythyrea_arnoldi,0,0.0926944,0.00523216,0.087371,0
4895000,Anochetus_siphneus,Odontomachus_angulatus,72.0558,0.127155,0.00749285,0.001824,0
4895000,Mesoponera_subiridescens,Paltothyreus_tarsatus,64.0412,0.074051,-0.0322045,0.0067464,0
4895000,Leptogenys_acutangula,Leptogenys_anitae,100.475,0.0788638,0.0319511,0.0284681,0
4895000,Leptogenys_ergatogyna,Leptogenys_acutangula,90.1377,0.127347,0.0104509,0.00540512,0
4895000,Hypoponera_mg007,Hypoponera_mg117,100.967,0.219313,0.00273713,0.0912996,0
4895000,Myopias_mj_utai_1,Myopias_my11,87.3394,0.291181,0.00300663,0.233186,0
4895000,Hypoponera_exigua,Hypoponera_casc_mz10,104.472,0.331004,-0.035927,0.05651,0
4895000,Hypoponera_exigua,Hypoponera_dulcis,68.6006,0.0941415,0.00588809,0.0136986,0
4895000,Diacamma_violaceum,Diacamma_geometricum,100.613,0.282336,-0.00358444,0.0985451,0
4900000,Neoponera_bucki,Platythyrea_arnoldi,0,0.0731274,0.0109068,0.0773383,0
4900000,Anochetus_siphneus,Odontomachus_angulatus,68.8537,0.103544,0.0146564,0.0231349,0
4900000,Leptogenys_ergatogyna,Leptogenys_saussurei,87.4266,0.26444,-0.0133796,0.0149026,0
4900000,Myopias_mj_utai_1,Myopias_my11,108.246,0.277589,-0.00553608,0.0104248,0
4900000,Hypoponera_exigua,Hypoponera_dulcis,62.6874,0.183253,-0.0060624,0.0216824,0
4900000,Diacamma_violaceum,Diacamma_geometricum,107.374,0.295983,0.00335184,0.0812583,0
4905000,Neoponera_bucki,Platythyrea_arnoldi,0,0.0615953,0.0245902,0.0673292,0
4905000,Anochetus_siphneus,Odontomachus_angulatus,68.4911,0.164837,0.000536588,0.0354043,0
4905000,Mesoponera_subiridescens,Paltothyreus_tarsatus,64.3718,0.0527291,-0.0151333,0.00774196,0
4905000,Leptogenys_ergatogyna,Leptogenys_saussurei,84.5409,0.166444,0.00273221,0.0126331,0
4905000,Myopias_mj_utai_1,Myopias_my11,109.681,0.34925,-0.015259,0.0195669,0
4905000,Leptogenys_acutangula,Leptogenys_anitae,92.0114,0.117241,-0.00264249,0.00738591,0
4905000,Hypoponera_exigua,Hypoponera_dulcis,61.8237,0.212698,-0.0094289,0.0131149,0
4905000,Diacamma_violaceum,Diacamma_rugosum,112.18,0.348183,-0.00847821,0.0907878,0
4910000,Neoponera_bucki,Platythyrea_arnoldi,0,0.0741455,0.00704451,0.0540714,0
4910000,Anochetus_siphneus,Odontomachus_angulatus,77.7756,0.152107,0.0137908,0.11724,0
4910000,Mesoponera_subiridescens,Paltothyreus_tarsatus,64.2129,0.0659102,-0.0113382,0.0141134,0
4910000,Leptogenys_ergatogyna,Leptogenys_pe03,92.1186,0.170761,-0.00325628,0.000461408,0
4910000,Myopias_mj_utai_1,Myopias_my11,110.1,0.21595,0.0109417,0.0196052,0
4910000,Loboponera_afrc_gh01,Loboponera_edentula,118.204,0.657367,0.00961132,0.351351,0
4910000,Hypoponera_exigua,Hypoponera_casc_mz10,106.819,0.253523,-0.0297366,0.0357115,0
4910000,Hypoponera_jtl008,Hypoponera_vc02,113.058,0.440913,0.00683573,0.170431,0
4910000,Diacamma_violaceum,Diacamma_geometricum,94.451,0.258175,0.0122391,0.086858,0
4910000,Platythyrea_arnoldi,Platythyrea_quadridenta,47.8424,0.0362195,0.0126689,0.0255902,0
4915000,Neoponera_bucki,Platythyrea_arnoldi,0,0.076027,0.00684106,0.038019,0
4915000,Anochetus_siphneus,Odontomachus_angulatus,67.0289,0.0892687,0.0192127,0.0168305,0
4915000,Mesoponera_subiridescens,Asphinctopone_silvestrii,66.8805,0.0552207,-0.0211356,0.00846881,0
4915000,Leptogenys_ergatogyna,Leptogenys_pe03,91.8508,0.194205,-0.00951253,0.00729002,0
4915000,Myopias_mj_utai_1,Myopias_my11,101.325,0.247731,0.0153837,0.164597,0
4915000,Hypoponera_exigua,Hypoponera_casc_mz10,106.304,0.174133,-0.0172922,0.000229969,0
4915000,Hypoponera_jtl008,Hypoponera_vc02,111.475,0.297342,-0.00837786,0.00285847,0
4915000,Diacamma_violaceum,Diacamma_geometricum,91.8158,0.26501,0.0121017,0.223516,0
4915000,Platythyrea_arnoldi,Platythyrea_quadridenta,27.6651,0.0786788,-0.00567702,0.00649128,0
4920000,Neoponera_bucki,Platythyrea_arnoldi,0,0.0835201,0.00776628,0.0711241,0
