generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
1135000,Thaumatomyrmex_cochlearis,Thaumatomyrmex_mandibularis,89.9238,0.194378,-0.00838849,0.0251582,0
1140000,Anochetus_afr01,Platythyrea_afrc_tz01,0,0.0773015,-0.0111387,0.0109879,0
1140000,Anochetus_afr01,Anochetus_my06,34.5448,0.103744,-0.00344364,0.00917844,0
1140000,Odontomachus_ph02,Odontomachus_angulatus,69.2182,0.144998,-0.0145993,0.0223835,0
1140000,Leptogenys_afr01,Leptogenys_pe02,84.531,0.453565,0.0153954,0.447805,0
1140000,Leptogenys_afr01,Myopias_bg02,66.8573,0.186094,-0.00326623,0.0738753,0
1140000,Asphinctopone_silvestrii,Bothroponera_afrc_mz01,24.8787,0.111212,-0.00682683,0.0404983,0
1140000,Hypoponera_mg024,Hypoponera_sc_amba,99.1356,0.20028,-0.0022738,0.00108816,0
1140000,Hypoponera_mj_fogo07,Hypoponera_sky_f,100.925,0.285551,-0.0104591,0.0477406,0
1140000,Boloponera_ikemkha,Hypoponera_afrc_tz06,29.7338,0.0532847,0.00568318,0.00116604,0
1140000,Austroponera_castanea,Diacamma_mj_sp1,2.06055,0.0781093,0.00662221,0.055111,0
1140000,Simopelta_anomma,Simopelta_pergandei,31.2891,0.101095,-0.00700346,0.0183315,0
1145000,Anochetus_afr01,Platythyrea_afrc_tz01,0,0.0286203,0.0263795,0.00323834,0
1145000,Anochetus_paripungens,Anochetus_rectangularis,102.528,0.192369,0.00929104,0.0087991,0
1145000,Odontomachus_bauri,Odontomachus_meinerti,38.0298,0.221813,-0.0398908,0.0357083,0
1145000,Leptogenys_afr01,Leptogenys_pe02,80.8673,0.57951,-0.00599022,0.376665,0
1145000,Leptogenys_afr01,Myopias_bg02,64.8849,0.174975,-0.00832383,0.0199694,0
1145000,Plectroctena_cristata,Plectroctena_ugandensis,98.7405,0.229711,0.0042075,0.087773,0
1145000,Hypoponera_mg024,Hypoponera_sc_anka,86.781,0.173036,0.00247162,0.010405,0
1145000,Hypoponera_mj_fogo07,Hypoponera_sky_f,99.7372,0.38056,-0.0124004,0.0884416,0
1145000,Hypoponera_dias14,Hypoponera_dias27,81.5206,0.193677,0.00838119,0.159579,0
1145000,Ectomomyrmex_aciculatus,Ectomomyrmex_acutus,105.363,0.421443,-0.00378556,0.020088,0
1145000,Neoponera_emiliae,Neoponera_magnifica_1,11.2367,0.0334574,0.00605184,0.0200431,0
1145000,Diacamma_mj_sp1,Diacamma_mj_timor01,49.9608,0.171721,0.0034872,0.145523,0
1145000,Austroponera_castanea,Diacamma_mj_sp1,10.6763,0.0711264,0.0011359,0.00239536,0
1145000,Austroponera_castanea,Belonopelta_attenuata,1.67463,0.0415783,-0.00291515,0.00676906,0
1150000,Anochetus_afr01,Platythyrea_afrc_tz01,0,0.0328291,0.0135546,0.00235904,0
1150000,Anochetus_th01,Anochetus_boltoni,89.7798,0.148288,0.00534528,0.0908099,0
1150000,Leptogenys_afr01,Leptogenys_pe02,81.095,0.515128,-0.00124224,0.36406,0
1150000,Loboponera_afrc_gh01,Loboponera_politula,96.8056,0.169255,-0.0041539,0.100294,0
1150000,Odontomachus_bauri,Odontomachus_hastatus,31.2081,0.315778,-0.0321038,0.0750996,0
1150000,Leptogenys_afr01,Myopias_bg02,67.4845,0.168919,-0.00101751,0.0910061,0
1150000,Plectroctena_cristata,Plectroctena_ugandensis,98.7738,0.178586,-0.0125255,0.014161,0
1150000,Hypoponera_mg024,Hypoponera_sakalava,94.1472,0.422451,-0.00998967,0.243624,0
1150000,Hypoponera_mj_fogo07,Hypoponera_sky_f,99.5055,0.267613,0.006816,0.0219197,0
1150000,Hypoponera_dias14,Hypoponera_dias27,87.0679,0.28686,-0.00901378,0.203846,0
1150000,Ectomomyrmex_ph03,Ectomomyrmex_aciculatus,100.577,0.332469,-0.01596,0.136394,0
1150000,Diacamma_mj_timor01,Diacamma_rugosum,76.5314,0.0867271,0.0129245,0.0637616,0
1150000,Austroponera_castanea,Diacamma_mj_sp1,18.8212,0.0756855,0.0011359,0.00836956,0
1150000,Austroponera_castanea,Belonopelta_attenuata,1.24257,0.0431754,-0.00291515,0.00936411,0
1150000,Platythyrea_afrc_tz01,Platythyrea_arnoldi,9.06998,0.150256,-0.00730787,0.0863561,0
1155000,Anochetus_afr01,Platythyrea_afrc_tz01,0,0.0321468,0.0114355,0.00058032,0
1155000,Anochetus_boltoni,Anochetus_paripungens,101.763,0.226737,-0.00327826,0.0115291,0
1155000,Anochetus_pe02,Anochetus_minans,99.3709,0.0588727,-0.0156924,0.0398929,0
1155000,Anochetus_micans,Anochetus_striatulus,98.0251,0.35239,0.00413619,0.068904,0
1155000,Odontomachus_bauri,Odontomachus_hastatus,32.3672,0.357667,-0.0312518,0.071743,0
1155000,Leptogenys_afr01,Leptogenys_pe02,81.1842,0.553452,0.00190966,0.433556,0
1155000,Leptogenys_afr01,Myopias_bg02,68.3672,0.128405,-0.00101751,0.0532096,0
1155000,Boloponera_ikemkha,Plectroctena_cristata,90.8254,0.190346,0.00180509,0.0173452,0
1155000,Hypoponera_mg024,Hypoponera_mg025,103.349,0.430468,-0.0106476,0.00140894,0
1155000,Hypoponera_mj_fogo07,Hypoponera_sky_f,101.098,0.247426,0.0068965,0.0058186,0
1155000,Hypoponera_dias14,Hypoponera_dias27,78.3583,0.175072,-0.00872485,0.028656,0
1155000,Ectomomyrmex_ph03,Ectomomyrmex_aciculatus,103.752,0.437641,0.00540846,0.189966,0
1155000,Austroponera_castanea,Ponera_jtl001,30.155,0.0708098,0.00542212,0.00428686,0
1155000,Diacamma_mj_timor01,Diacamma_rugosum,76.7511,0.270137,-0.0016115,0.14725,0
1155000,Thaumatomyrmex_cochlearis,Thaumatomyrmex_mandibularis,87.1755,0.164147,-0.0114728,0.0153767,0
1155000,Simopelta_pergandei,Simopelta_jeckylli,66.9805,0.122132,-0.00250582,0.0341023,0
1155000,Belonopelta_attenuata,Simopelta_jtl003,1.78561,0.0288561,-0.00291515,0.00258952,0
1155000,Platythyrea_afrc_tz01,Platythyrea_mg04,16.9389,0.146061,-0.00706896,0.0797963,0
1160000,Anochetus_afr01,Platythyrea_afrc_tz01,0,0.0510619,-0.00688794,0.00225341,0
1160000,Anochetus_paripungens,Anochetus_rectangularis,104.428,0.396511,-0.00442733,0.396855,0
1160000,Odontomachus_bauri,Odontomachus_meinerti,39.0053,0.0733004,-0.0217304,0.013077,0
1160000,Leptogenys_afr01,Leptogenys_pe02,82.3189,0.468275,0.000993035,0.320941,0
1160000,Leptogenys_afr01,Myopias_bg02,67.2909,0.0765527,0.0237136,0.00793656,0
1160000,Plectroctena_cristata,Plectroctena_ugandensis,99.1502,0.131133,0.0193013,0.0676543,0
1160000,Hypoponera_mg024,Hypoponera_sc_amba,98.4132,0.179955,-0.0065038,0.0230309,0
1160000,Hypoponera_mj_fogo07,Hypoponera_sky_f,100.31,0.264078,-0.00344688,0.025177,0
1160000,Anochetus_afr01,Boloponera_ikemkha,6.00751,0.0748594,-0.00319408,0.000992318,0
1160000,Austroponera_castanea,Diacamma_mj_sp1,21.1999,0.0649154,0.0303346,0.0543038,0
1160000,Thaumatomyrmex_cochlearis,Thaumatomyrmex_nageli,103.407,0.19176,-0.0147544,0.187663,0
1165000,Anochetus_afr01,Platythyrea_afrc_tz01,0,0.0345762,0.0101036,0.00581182,0
1165000,Anochetus_boltoni,Anochetus_paripungens,100.215,0.237534,-0.00572029,0.0367793,0
1165000,Odontomachus_chelifer,Odontomachus_affinis,96.5636,0.122328,0.00536161,0.231178,0
1165000,Odontomachus_bauri,Odontomachus_hastatus,32.8884,0.116164,-0.026543,0.0229819,0
1165000,Leptogenys_afr01,Leptogenys_pe02,80.8363,0.543779,0.00312756,0.455527,0
1165000,Leptogenys_afr01,Myopias_bg02,67.0752,0.0956951,0.00925732,0.00363998,0
1165000,Plectroctena_cristata,Plectroctena_ugandensis,99.5497,0.173024,0.00228216,0.0415431,0
1165000,Hypoponera_mg024,Hypoponera_sc_amba,96.5662,0.26643,0.00263687,0.0642234,0
1165000,Hypoponera_mj_fogo07,Hypoponera_sky_f,99.6416,0.323187,-0.00934847,0.00279735,0
1165000,Ectomomyrmex_aciculatus,Ectomomyrmex_acutus,105.492,0.324504,0.00585912,0.0317144,0
1165000,Austroponera_castanea,Diacamma_mj_sp1,15.0198,0.057405,0.0109637,0.007647,0
1165000,Thaumatomyrmex_cochlearis,Thaumatomyrmex_mandibularis,90.5902,0.110275,-0.00400642,0.000504787,0
1165000,Austroponera_castanea,Belonopelta_attenuata,1.41512,0.0396128,-0.00291515,0.00222391,0
1165000,Platythyrea_afrc_tz01,Platythyrea_arnoldi,10.2652,0.0564958,-0.00706896,0.00225802,0
1170000,Anochetus_afr01,Platythyrea_afrc_tz01,0,0.0805484,-0.00981207,0.0197645,0
1170000,Anochetus_th01,Anochetus_boltoni,97.0693,0.159943,-0.00444336,0.00868419,0
1170000,Odontomachus_chelifer,Odontomachus_affinis,87.7332,0.055708,0.0164484,0.152139,0
1170000,Odontomachus_bauri,Odontomachus_hastatus,33.5762,0.124776,-0.0361164,0.0118184,0
1170000,Leptogenys_afr01,Leptogenys_pe02,81.5555,0.556196,0.00166028,0.427166,0
1170000,Leptogenys_afr01,Myopias_bg02,65.5494,0.188632,-0.0104212,0.0309489,0
1170000,Boloponera_ikemkha,Plectroctena_cristata,86.1389,0.127135,-0.00400713,0.0938696,0
1170000,Hypoponera_mg024,Hypoponera_sakalava,91.1585,0.314732,-0.00900099,0.0726307,0
1170000,Hypoponera_mj_fogo07,Hypoponera_sky_f,99.7471,0.355663,-0.0104264,0.0130291,0
1170000,Anochetus_afr01,Boloponera_ikemkha,1.30852,0.0655158,-0.00131929,0.000545889,0
1170000,Austroponera_castanea,Diacamma_mj_sp1,20.0545,0.0443193,0.0288441,0.00739564,0
1175000,Anochetus_afr01,Platythyrea_afrc_tz01,0,0.0534985,0.000351484,0.00536628,0
1175000,Odontomachus_bauri,Odontomachus_chelifer,34.2261,0.0326145,0.0197742,0.263043,0
1175000,Odontomachus_bauri,Odontomachus_chelifer,34.5013,0.0737814,-0.0198398,0.00738923,0
1175000,Leptogenys_afr01,Leptogenys_pe02,82.7952,0.359057,0.0139212,0.297417,0
1175000,Leptogenys_afr01,Myopias_bg02,67.2594,0.258644,-0.00550903,0.155282,0
1175000,Boloponera_ikemkha,Psalidomyrmex_foveolatus,49.6469,0.135454,0.00345561,0.0997074,0
1175000,Hypoponera_mg024,Hypoponera_mg025,102.028,0.283252,0.00832002,0.0693618,0
1175000,Hypoponera_mj_fogo07,Hypoponera_sky_f,99.2005,0.308301,4.00368e-005,0.0490705,0
1175000,Hypoponera_dias20,Hypoponera_jtl002,104.519,0.315484,-0.00412373,0.00953793,0
1175000,Austroponera_castanea,Diacamma_mj_sp1,18.48,0.162022,-0.00406002,0.0609935,0
1175000,Belonopelta_attenuata,Simopelta_jtl003,2.60982,0.0381783,-0.00386125,0.00703348,0
1180000,Anochetus_afr01,Platythyrea_afrc_tz01,0,0.0391273,0.00696821,2.11011e-005,0
1180000,Anochetus_th01,Anochetus_boltoni,94.0539,0.154222,-0.00355763,0.0139674,0
1180000,Odontomachus_bauri,Odontomachus_hastatus,31.3391,0.0709585,-0.0216083,0.00921713,0
1180000,Leptogenys_afr01,Leptogenys_pe02,83.3448,0.587466,0.000640306,0.468192,0
1180000,Leptogenys_afr01,Myopias_bg02,65.944,0.0827262,0.0196215,0.0162227,0
1180000,Plectroctena_cristata,Plectroctena_ugandensis,99.1649,0.235963,-0.0113799,0.0822772,0
1180000,Hypoponera_mg024,Hypoponera_sakalava,92.4058,0.238671,-0.00380672,0.0557972,0
1180000,Hypoponera_mj_fogo07,Hypoponera_sky_f,100.384,0.374276,-0.0110597,0.0605045,0
1180000,Hypoponera_beppin,Hypoponera_herbertonensis,111.742,0.978916,-0.00654385,0.0707739,0
1180000,Ectomomyrmex_aciculatus,Ectomomyrmex_acutus,106.233,0.502094,-0.00717344,0.00377295,0
1180000,Austroponera_castanea,Diacamma_mj_sp1,21.9571,0.0543201,0.0131897,0.00498001,0
1180000,Belonopelta_attenuata,Simopelta_jtl003,2.47907,0.0308113,-0.00294993,0.00190228,0
1180000,Platythyrea_afrc_tz01,Platythyrea_afrc_za01,38.8529,0.0627071,-0.00972934,0.00880639,0
1185000,Anochetus_afr01,Platythyrea_afrc_tz01,0,0.0403858,0.00607644,0.00235912,0
1185000,Anochetus_boltoni,Anochetus_paripungens,101.077,0.262252,0.0203876,0.106072,0
1185000,Odontomachus_bauri,Odontomachus_chelifer,35.9848,0.0736732,-0.0236337,0.0138882,0
1185000,Leptogenys_afr01,Leptogenys_pe02,84.0701,0.517475,-0.00268864,0.346358,0
1185000,Myopias_hania,Myopias_suwannaphaki,89.3509,0.0474893,-0.00601557,0.00279394,0
1185000,Leptogenys_afr01,Myopias_bg02,65.1955,0.102781,0.0104282,0.0272012,0
1185000,Boloponera_ikemkha,Plectroctena_cristata,95.3228,0.130543,-0.000288008,0.00141599,0
1185000,Hypoponera_mg024,Hypoponera_mg025,102.311,0.294292,0.00754908,0.0299771,0
1185000,Hypoponera_mj_fogo07,Hypoponera_sky_f,101.07,0.396194,-0.00726155,0.0690551,0
1185000,Hypoponera_beppin,Hypoponera_herbertonensis,111.645,0.390781,-0.00342512,0.274619,0
1185000,Hypoponera_argentina,Hypoponera_schmalzi,103.721,0.173786,0.00852023,0.0478424,0
1185000,Ectomomyrmex_aciculatus,Ectomomyrmex_acutus,106.435,0.535289,-0.00443313,0.0805386,0
1185000,Austroponera_castanea,Diacamma_mj_sp1,10.7676,0.0452649,0.0159992,0.00601831,0
1185000,Hypoponera_afrc_tz06,Hypoponera_fatiga,85.3155,0.0669222,0.00938195,0.036037,0
1185000,Austroponera_castanea,Belonopelta_attenuata,1.41386,0.0453606,-0.00238348,0.0143805,0
1185000,Platythyrea_afrc_tz01,Platythyrea_arnoldi,16.008,0.0750048,-0.0116789,0.000300361,0
1190000,Anochetus_afr01,Platythyrea_afrc_tz01,0,0.126193,-0.0138692,0.0279788,0
1190000,Anochetus_myops,Anochetus_bytinskii,110.072,0.321658,-0.0212741,0.165147,0
1190000,Anochetus_afr01,Anochetus_my06,33.8287,0.0472519,0.00734946,0.00838002,0
1190000,Leptogenys_afr01,Leptogenys_pe02,80.7678,0.336689,0.00602513,0.193808,0
1190000,Leptogenys_afr01,Myopias_bg02,64.5917,0.103569,0.0114833,0.0501561,0
1190000,Odontomachus_ph02,Odontomachus_malignus,96.7245,0.157948,0.015437,0.00100368,0
1190000,Asphinctopone_silvestrii,Bothroponera_afrc_mz01,23.6448,0.0436795,0.000920565,0.00317742,0
1190000,Hypoponera_mg024,Hypoponera_mg025,102.257,0.286748,-0.0111931,0.0584719,0
1190000,Hypoponera_mj_fogo07,Hypoponera_sky_f,99.6474,0.335062,-0.00414803,0.0181262,0
1190000,Boloponera_ikemkha,Hypoponera_afrc_tz06,25.0067,0.0641542,0.00288317,0.0123865,0
1190000,Austroponera_castanea,Diacamma_mj_sp1,9.53981,0.0814466,0.00415875,0.0499586,0
1195000,Anochetus_afr01,Platythyrea_afrc_tz01,0,0.0981184,-0.0106639,0.0245875,0
1195000,Anochetus_afr01,Anochetus_my06,30.6721,0.0600065,0.0079332,0.013593,0
1195000,Leptogenys_afr01,Leptogenys_pe02,83.2235,0.295806,0.0192446,0.24172,0
1195000,Leptogenys_afr01,Myopias_bg02,66.6324,0.0750534,0.0135462,0.00396774,0
1195000,Asphinctopone_silvestrii,Bothroponera_afrc_mz01,24.8303,0.0668859,0.00142804,0.0280953,0
1195000,Hypoponera_mg024,Hypoponera_mg025,104.126,0.356286,2.57608e-005,0.033334,0
1195000,Hypoponera_mj_fogo07,Hypoponera_sky_f,97.748,0.285504,0.014453,0.079681,0
1195000,Boloponera_ikemkha,Hypoponera_afrc_tz06,25.9255,0.0554906,0.00431476,0.00667324,0
1195000,Austroponera_castanea,Diacamma_mj_sp1,4.81008,0.0505093,0.0157309,0.0345577,0
1195000,Thaumatomyrmex_br02,Thaumatomyrmex_cochlearis,76.1699,0.131188,-0.00547632,0.0537726,0
1200000,Anochetus_afr01,Platythyrea_afrc_tz01,0,0.0304482,0.0203372,0.00161448,0
1200000,Odontomachus_bauri,Odontomachus_meinerti,38.304,0.0815396,-0.0271477,0.00492184,0
1200000,Leptogenys_afr01,Leptogenys_acutangula,80.1589,0.525529,-0.00652194,0.284384,0
1200000,Leptogenys_afr01,Myopias_bg02,67.2787,0.0955217,0.00969687,0.0492691,0
1200000,Boloponera_ikemkha,Plectroctena_cristata,81.378,0.202349,0.0137191,0.0939782,0
1200000,Hypoponera_mg024,Hypoponera_mg025,102.396,0.348456,-0.0327517,0.227565,0
1200000,Hypoponera_mj_fogo07,Hypoponera_sky_f,99.4983,0.391387,-0.0101966,0.100747,0
1200000,Hypoponera_psw_pe08,Hypoponera_perplexa,99.8476,0.121518,-0.0207583,0.101982,0
1200000,Ectomomyrmex_aciculatus,Ectomomyrmex_acutus,106.422,0.164631,0.00709219,0.0361048,0
1200000,Austroponera_castanea,Diacamma_mj_sp1,15.601,0.0487892,0.0205507,0.0102434,0
1200000,Thaumatomyrmex_cochlearis,Thaumatomyrmex_ferox,79.9071,0.13542,0.00670858,0.0429476,0
1200000,Simopelta_anomma,Simopelta_pergandei,46.1882,0.099037,-0.010194,0.0150739,0
1200000,Austroponera_castanea,Belonopelta_attenuata,1.46797,0.0412268,-0.00420066,0.00955836,0
1205000,Anochetus_afr01,Platythyrea_afrc_tz01,0,0.0526991,-0.000351431,0.000979662,0
1205000,Anochetus_orientalis,Anochetus_ruginotus,107.596,0.165493,-0.00989687,0.0305711,0
1205000,Anochetus_boltoni,Anochetus_paripungens,100.717,0.207602,0.0125537,0.0182506,0
1205000,Odontomachus_bauri,Odontomachus_meinerti,38.8885,0.0784617,-0.0228917,0.00193843,0
1205000,Leptogenys_afr01,Leptogenys_pe02,83.6103,0.357221,0.0186088,0.352302,0
1205000,Leptogenys_afr01,Myopias_bg02,67.6132,0.0984566,0.0112733,0.0109923,0
1205000,Boloponera_ikemkha,Loboponera_afrc_gh01,74.8212,0.168026,0.00328691,0.0335576,0
1205000,Hypoponera_mg024,Hypoponera_sc_amba,98.9111,0.270493,0.00463675,0.0861022,0
1205000,Hypoponera_mj_fogo07,Hypoponera_sky_f,98.8722,0.233757,0.0108199,0.0582393,0
1205000,Hypoponera_dulcis,Hypoponera_albopubescens,66.4923,0.217206,-0.00130882,0.0926175,0
1205000,Hypoponera_cn01,Hypoponera_dias10,42.9526,0.0925447,0.00616536,0.0562234,0
1205000,Austroponera_castanea,Diacamma_mj_sp1,15.6233,0.148195,-0.00231403,0.0729421,0
1205000,Austroponera_castanea,Belonopelta_attenuata,1.54476,0.0731109,-0.00717874,0.0269517,0
1210000,Anochetus_afr01,Platythyrea_afrc_tz01,0,0.0853054,-0.010878,0.00775458,0
1210000,Anochetus_afr01,Anochetus_my06,26.2763,0.0359993,0.020648,0.00065084,0
1210000,Odontomachus_saevissimus,Odontomachus_opaculus,97.324,0.128256,0.00274153,0.0253127,0
1210000,Leptogenys_afr01,Leptogenys_pe02,83.4476,0.286968,0.0190822,0.218024,0
1210000,Leptogenys_afr01,Myopias_bg02,67.8389,0.113765,0.0119122,0.0440656,0
1210000,Euponera_haratsingy,Euponera_sikorae,110.238,0.365695,0.00547653,0.0796188,0
1210000,Asphinctopone_silvestrii,Bothroponera_afrc_mz01,26.7061,0.042985,0.00454663,0.000274493,0
1210000,Boloponera_ikemkha,Loboponera_afrc_gh01,76.3765,0.164073,-0.00631223,0.0654322,0
1210000,Hypoponera_mg024,Hypoponera_mg025,100.732,0.393157,-0.00943178,0.198076,0
1210000,Hypoponera_mj_fogo07,Hypoponera_sky_f,100.37,0.30359,-0.0054288,0.0827329,0
1210000,Hypoponera_schmidti,Hypoponera_beppin,91.2331,0.13666,0.00442042,0.178159,0
1210000,Hypoponera_dias12,Hypoponera_jtl021,69.3436,0.13628,-0.00405118,0.0376513,0
1210000,Boloponera_ikemkha,Hypoponera_afrc_tz06,24.9327,0.0625696,0.000726807,8.04271e-005,0
1210000,Austroponera_castanea,Diacamma_mj_sp1,16.5927,0.0665836,0.00975148,0.0453642,0
1215000,Anochetus_afr01,Platythyrea_afrc_tz01,0,0.0541409,-0.00110892,0.000332292,0
1215000,Anochetus_boltoni,Anochetus_paripungens,102.31,0.21613,-0.0025147,0.0257167,0
1215000,Anochetus_micans,Anochetus_striatulus,95.6786,0.3151,-0.00308491,0.126572,0
1215000,Odontomachus_bauri,Odontomachus_hastatus,32.9608,0.214913,-0.0237985,0.0635038,0
1215000,Leptogenys_afr01,Leptogenys_pe02,83.3666,0.398497,0.0093396,0.333618,0
1215000,Leptogenys_afr01,Myopias_bg02,66.2772,0.10855,0.00577669,0.0473443,0
1215000,Boloponera_ikemkha,Loboponera_afrc_gh01,66.8038,0.313887,-0.0203664,0.043917,0
1215000,Hypoponera_mg024,Hypoponera_mg025,102.209,0.340469,0.00840544,0.0862392,0
1215000,Hypoponera_mj_fogo07,Hypoponera_sky_f,99.6494,0.232144,0.01289,0.00873711,0
1215000,Hypoponera_afrc_tz06,Hypoponera_cn01,34.5848,0.0937954,-0.000572948,0.0354785,0
1215000,Austroponera_castanea,Diacamma_mj_sp1,19.8657,0.167464,-0.00196196,0.0945607,0
1215000,Thaumatomyrmex_cochlearis,Thaumatomyrmex_atrox,96.5253,0.0908088,-0.00509569,0.0257359,0
1215000,Belonopelta_attenuata,Simopelta_jtl003,2.25757,0.0588362,-0.00844276,0.00679182,0
1220000,Anochetus_afr01,Platythyrea_afrc_tz01,0,0.10775,-0.0131403,0.0219388,0
1220000,Anochetus_afr01,Anochetus_my06,32.5292,0.0427876,0.00783521,0.00511252,0
1220000,Leptogenys_afr01,Leptogenys_pe02,82.5115,0.379012,0.0148656,0.352253,0
1220000,Leptogenys_afr01,Myopias_bg02,67.8153,0.14515,-0.00732072,0.0154798,0
1220000,Asphinctopone_silvestrii,Bothroponera_afrc_mz01,26.6893,0.0422588,0.00387542,0.000399406,0
1220000,Hypoponera_mg024,Hypoponera_mg025,103.819,0.302409,0.0102433,0.065524,0
1220000,Hypoponera_mj_fogo07,Hypoponera_sky_f,98.6316,0.3099,-0.0040003,0.0255018,0
1220000,Boloponera_ikemkha,Hypoponera_afrc_tz06,27.4555,0.0557424,0.0042709,0.0128091,0
1220000,Austroponera_castanea,Diacamma_mj_sp1,6.86362,0.0821047,0.00888563,0.074572,0
1225000,Anochetus_afr01,Platythyrea_afrc_tz01,0,0.0528866,-0.00188941,0.00216833,0
1225000,Anochetus_boltoni,Anochetus_paripungens,100.157,0.199354,0.0107661,0.125519,0
1225000,Odontomachus_chelifer,Odontomachus_affinis,90.7308,0.174663,-0.0183098,0.0873578,0
1225000,Odontomachus_bauri,Odontomachus_chelifer,35.7235,0.111966,-0.0199068,0.0374362,0
1225000,Leptogenys_afr01,Leptogenys_pe02,81.1892,0.389272,0.0117067,0.327862,0
1225000,Leptogenys_afr01,Myopias_bg02,66.8853,0.10277,0.0105455,0.0723855,0
1225000,Euponera_rovana,Euponera_tahary,98.9135,0.159413,0.00783468,0.0588143,0
1225000,Plectroctena_cristata,Plectroctena_ugandensis,100.454,0.300866,0.0135936,0.128248,0
1225000,Hypoponera_mg024,Hypoponera_sc_amba,97.2134,0.229077,-0.00820656,0.0171596,0
1225000,Hypoponera_mj_fogo07,Hypoponera_psw_my10,97.1986,0.272286,0.00207691,0.0805831,0
1225000,Hypoponera_afrc_tz06,Hypoponera_cn01,33.3517,0.101848,-0.000572948,0.0424596,0
1225000,Austroponera_castanea,Diacamma_mj_sp1,5.98267,0.110935,-0.00196196,0.0313477,0
1225000,Neoponera_jtl021,Neoponera_concava,6.70724,0.0751978,-0.00925166,0.0249966,0
1230000,Anochetus_afr01,Platythyrea_afrc_tz01,0,0.0561306,-0.000325408,0.00542083,0
1230000,Anochetus_boltoni,Anochetus_paripungens,101.636,0.277398,-0.015405,0.0214983,0
1230000,Odontomachus_bauri,Odontomachus_hastatus,32.6124,0.0650438,-0.0199068,0.00385551,0
1230000,Leptogenys_afr01,Leptogenys_acutangula,78.7348,0.435399,0.00464368,0.362881,0
1230000,Leptogenys_afr01,Myopias_bg02,66.4095,0.129269,-0.000711917,0.0400329,0
1230000,Plectroctena_cristata,Plectroctena_ugandensis,99.8924,0.281166,0.000871118,0.0112267,0
1230000,Hypoponera_mg024,Hypoponera_mg025,100.716,0.210752,0.00333985,0.002419,0
1230000,Hypoponera_mj_fogo07,Hypoponera_sky_f,99.1529,0.3064,0.00811588,0.0110701,0
1230000,Hypoponera_cn01,Hypoponera_dias10,44.34,0.0968195,0.00877514,0.0576848,0
1230000,Austroponera_castanea,Ponera_jtl001,41.3383,0.0570812,0.0152972,0.00646143,0
1230000,Austroponera_castanea,Diacamma_mj_sp1,19.8119,0.114096,0.000744651,0.0782209,0
1230000,Austroponera_castanea,Belonopelta_attenuata,1.31918,0.0817378,-0.00925166,0.0218197,0
1235000,Anochetus_afr01,Platythyrea_afrc_tz01,0,0.054192,-0.00100562,0.0042616,0
1235000,Anochetus_th01,Anochetus_boltoni,90.0135,0.211441,0.00920937,0.00297088,0
1235000,Anochetus_orchidicola,Anochetus_pangens,102.063,0.26991,0.00276458,0.186691,0
1235000,Odontomachus_bauri,Odontomachus_hastatus,32.2911,0.18839,-0.0227446,0.0524245,0
1235000,Leptogenys_afr01,Leptogenys_pe02,82.0056,0.447209,0.00464368,0.359373,0
1235000,Leptogenys_afr01,Myopias_bg02,65.2092,0.141351,-0.000711917,0.05071,0
1235000,Plectroctena_cristata,Plectroctena_ugandensis,99.3872,0.199431,0.0272354,0.0519626,0
1235000,Hypoponera_mg024,Hypoponera_mg025,103.013,0.50331,-0.0191862,0.0803612,0
1235000,Hypoponera_mj_fogo07,Hypoponera_sky_f,98.8425,0.351485,-0.0125778,0.00787827,0
1235000,Hypoponera_cn01,Hypoponera_dias10,45.7154,0.0825318,0.00441115,0.0435894,0
1235000,Austroponera_castanea,Ponera_jtl001,43.0204,0.0663284,0.0287216,0.0522666,0
1235000,Diacamma_mj_sp1,Diacamma_geometricum,25.007,0.169017,0.000882537,0.161535,0
