generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
1430000,Hypoponera_exigua,Hypoponera_dulcis,63.4273,0.0874464,0.0209341,0.0386104,0
1430000,Diacamma_violaceum,Diacamma_rugosum,113.644,0.29667,0.00452468,0.145352,0
1430000,Neoponera_bucki,Austroponera_castanea,8.3162,0.0698177,0.0144948,0.0740571,0
1435000,Neoponera_bucki,Platythyrea_arnoldi,0,0.0283479,0.0134119,0.0309137,0
1435000,Anochetus_siphneus,Odontomachus_angulatus,77.9943,0.123792,0.0148872,0.0596506,0
1435000,Mesoponera_subiridescens,Paltothyreus_tarsatus,64.0994,0.156332,-0.0440538,0.0189955,0
1435000,Leptogenys_exigua,Leptogenys_keysseri,103.551,0.0547155,0.0132073,0.0109867,0
1435000,Leptogenys_ergatogyna,Leptogenys_saussurei,84.9593,0.161095,0.00475105,0.0283488,0
1435000,Myopias_mj_utai_1,Myopias_my11,85.6796,0.2074,0.00558223,0.0404157,0
1435000,Odontomachus_clarus,Odontomachus_desertorum,121.708,0.423334,0.0113063,0.167787,0
1435000,Hypoponera_exigua,Hypoponera_dulcis,62.4127,0.0815629,0.0171702,0.0135893,0
1435000,Hypoponera_mg007,Hypoponera_ergatandria,97.1835,0.18503,-0.00834485,0.139658,0
1435000,Leptogenys_academica,Leptogenys_gorgona,119.315,0.2718,0.000351155,0.495719,0
1435000,Diacamma_violaceum,Diacamma_geometricum,105.428,0.20707,0.0317471,0.0439928,0
1435000,Neoponera_bucki,Austroponera_castanea,28.1095,0.0764266,0.0143216,0.0695921,0
1440000,Neoponera_bucki,Platythyrea_arnoldi,0,0.0516524,0.00146378,0.0111218,0
1440000,Hypoponera_ludovicae,Hypoponera_albopubescens,113.346,0.168157,0.0158856,0.0324257,0
1440000,Anochetus_siphneus,Odontomachus_angulatus,70.6976,0.0925721,0.0170888,0.00836142,0
1440000,Leptogenys_academica,Leptogenys_gorgona,122.106,0.208707,-0.0122682,0.0318486,0
1440000,Leptogenys_exigua,Leptogenys_keysseri,104.606,0.0987518,0.00997057,0.00256589,0
1440000,Myopias_mj_utai_1,Myopias_my11,87.5929,0.254675,0.0110675,0.185661,0
1440000,Leptogenys_ergatogyna,Myopias_mj_utai_1,71.216,0.143443,0.00475105,0.0158706,0
1440000,Myopias_hania,Myopias_maligna,106.432,0.285433,0.00359429,0.396189,0
1440000,Mesoponera_melanaria,Mesoponera_rubra,93.0657,0.117859,0.000744445,0.0859163,0
1440000,Mesoponera_subiridescens,Leptogenys_ergatogyna,62.4799,0.0393939,-0.00947512,0.00280995,0
1440000,Brachyponera_obscurans,Brachyponera_pilidorsalis,113.808,0.327615,0.0267495,0.0396366,0
1440000,Hypoponera_vc02,Hypoponera_opaciceps,120.459,0.348269,0.0120171,0.00654278,0
1440000,Hypoponera_exigua,Hypoponera_dulcis,58.2638,0.0865164,0.00444699,0.00744558,0
1440000,Diacamma_violaceum,Diacamma_geometricum,110.383,0.524097,-0.00285926,0.306159,0
1440000,Neoponera_bucki,Austroponera_castanea,35.2523,0.0722583,0.0208807,0.0759624,0
1440000,Platythyrea_modesta,Platythyrea_tenuis,120.428,0.41833,-0.00800264,0.0394091,0
1445000,Neoponera_bucki,Platythyrea_arnoldi,0,0.0384163,0.0145914,0.0411626,0
1445000,Mesoponera_subiridescens,Paltothyreus_tarsatus,64.152,0.0955764,-0.0190356,0.0465662,0
1445000,Myopias_mj_utai_1,Myopias_my11,99.0016,0.137981,0.0111618,0.0566949,0
1445000,Leptogenys_ergatogyna,Leptogenys_saussurei,84.9623,0.206529,-0.00937284,0.00730408,0
1445000,Myopias_mj_utai_1,Myopias_my11,109.279,0.283445,-0.00609008,0.000655205,0
1445000,Phrynoponera_pulchella,Phrynoponera_bequaerti,82.9753,0.0888735,0.0134935,0.069639,0
1445000,Hypoponera_exigua,Hypoponera_casc_mz10,105.72,0.203559,-0.024185,0.00946711,0
1445000,Diacamma_violaceum,Diacamma_rugosum,111.899,0.28935,0.00240247,0.0199885,0
1445000,Simopelta_jtl005,Simopelta_anomma,85.1415,0.142202,0.00654685,0.0631751,0
1445000,Hypoponera_exigua,Hypoponera_casc_mz10,87.6002,0.00322342,0.00560992,0.245215,0
1445000,Leptogenys_titan,Leptogenys_afrc_tz07,104.068,0.190375,-0.00583377,0.0290132,0
1445000,Neoponera_bucki,Austroponera_castanea,19.9878,0.0842013,0.00938975,0.0568022,0
1450000,Neoponera_bucki,Platythyrea_arnoldi,0,0.0304328,0.0153996,0.00837453,0
1450000,Anochetus_siphneus,Odontomachus_angulatus,67.6969,0.0855599,0.0209745,0.00381105,0
1450000,Mesoponera_subiridescens,Paltothyreus_tarsatus,64.345,0.0998672,-0.0254218,0.037786,0
1450000,Leptogenys_acutangula,Leptogenys_anitae,98.5774,0.0497701,0.012813,0.013399,0
1450000,Leptogenys_ergatogyna,Leptogenys_saussurei,88.9051,0.130134,0.0101285,0.00563743,0
1450000,Myopias_mj_utai_1,Myopias_my11,94.7741,0.169522,0.0145476,0.0543577,0
1450000,Hypoponera_exigua,Hypoponera_dulcis,62.7808,0.0840978,0.0122234,0.00487224,0
1450000,Hypoponera_mg117,Hypoponera_siremps,119.967,0.266479,-0.0267336,0.066316,0
1450000,Diacamma_violaceum,Diacamma_geometricum,100.02,0.175086,-0.0105553,0.0436445,0
1450000,Diacamma_violaceum,Diacamma_geometricum,109.457,0.271779,-0.0137181,0.0340069,0
1450000,Neoponera_bucki,Austroponera_castanea,22.3533,0.0797093,0.0129816,0.0676593,0
1455000,Neoponera_bucki,Platythyrea_arnoldi,0,0.0630164,0.00408198,0.0608339,0
1455000,Odontomachus_angulatus,Odontomachus_hastatus,87.3587,0.205251,-0.00434464,0.0110834,0
1455000,Mesoponera_subiridescens,Paltothyreus_tarsatus,64.1854,0.120016,-0.025509,0.0292968,0
1455000,Leptogenys_ergatogyna,Leptogenys_pe03,91.5733,0.192873,-0.00699606,0.00919226,0
1455000,Myopias_mj_utai_1,Myopias_my11,90.6598,0.249889,-0.00150308,0.121349,0
1455000,Hypoponera_exigua,Hypoponera_casc_mz10,106.954,0.268596,-0.0227537,0.070962,0
1455000,Hypoponera_jtl008,Hypoponera_vc02,111.387,0.317395,-0.0101582,0.0335793,0
1455000,Diacamma_violaceum,Diacamma_geometricum,106.656,0.267705,0.00999397,0.0691506,0
1455000,Neoponera_bucki,Austroponera_castanea,33.2704,0.0861006,0.00688649,0.0509128,0
1460000,Neoponera_bucki,Platythyrea_arnoldi,0,0.0663668,0.0116733,0.0541934,0
1460000,Anochetus_siphneus,Odontomachus_angulatus,63.7814,0.117833,0.00584767,0.0314177,0
1460000,Mesoponera_subiridescens,Paltothyreus_tarsatus,64.3141,0.0912166,-0.0154322,0.0458129,0
1460000,Leptogenys_ergatogyna,Leptogenys_pe03,91.6875,0.149463,0.00478052,0.00589155,0
1460000,Myopias_my11,Myopias_mj_sp6,111.854,0.250407,-0.0131799,0.160561,0
1460000,Myopias_mj_utai_1,Myopias_my11,90.3241,0.154029,0.0289476,0.0258871,0
1460000,Leptogenys_acutangula,Leptogenys_rouxi,107.776,0.0577038,0.0197982,0.0223832,0
1460000,Hypoponera_exigua,Hypoponera_casc_mz10,94.9603,0.219143,-0.0163336,0.0218762,0
1460000,Diacamma_violaceum,Diacamma_rugosum,113.238,0.33059,-0.0053292,0.0027899,0
1460000,Platythyrea_arnoldi,Platythyrea_quadridenta,42.5096,0.114014,0.0241023,0.58267,0
1460000,Platythyrea_arnoldi,Platythyrea_quadridenta,47.0822,0.146523,-0.00727308,0.0678547,0
1465000,Neoponera_bucki,Platythyrea_arnoldi,0,0.054826,0.00497611,0.0538426,0
1465000,Odontomachus_angulatus,Odontomachus_hastatus,94.5334,0.162451,0.00458412,0.00160938,0
1465000,Mesoponera_subiridescens,Paltothyreus_tarsatus,64.7851,0.0505665,-0.0304182,0.00424626,0
1465000,Leptogenys_deborae,Leptogenys_erugata,113.778,0.418402,-0.0310048,0.0879891,0
1465000,Leptogenys_ergatogyna,Leptogenys_saussurei,88.964,0.224659,-0.0115048,0.0314583,0
1465000,Myopias_mj_utai_1,Myopias_my11,103.085,0.395808,-0.0161624,0.13131,0
1465000,Hypoponera_exigua,Hypoponera_casc_mz10,104.2,0.204519,-0.0112326,0.00645618,0
1465000,Hypoponera_jtl008,Hypoponera_vc02,108.096,0.279952,-0.012784,0.027441,0
1465000,Parvaponera_afr01,Pseudoponera_cognata,80.6206,0.0742967,0.0205937,0.0469914,0
1465000,Diacamma_violaceum,Diacamma_rugosum,112.506,0.355243,0.00702904,0.0064492,0
1465000,Neoponera_bucki,Austroponera_castanea,21.6482,0.0870924,0.00914161,0.0550506,0
1470000,Neoponera_bucki,Platythyrea_arnoldi,0,0.0757552,0.0100359,0.0670547,0
1470000,Anochetus_siphneus,Odontomachus_angulatus,73.2858,0.1559,-0.00245348,0.00103577,0
1470000,Mesoponera_subiridescens,Paltothyreus_tarsatus,64.3843,0.0299105,0.00550289,0.00452834,0
1470000,Hypoponera_casc_mz18,Hypoponera_abeillei,113.126,0.118158,0.0062718,0.0460156,0
1470000,Leptogenys_ergatogyna,Leptogenys_saussurei,83.6321,0.270704,-0.0149299,0.0110985,0
1470000,Myopias_mj_utai_1,Myopias_my11,108.616,0.244847,0.0100122,0.00755113,0
1470000,Hypoponera_exigua,Hypoponera_casc_mz10,104.156,0.264481,-0.0323563,0.0133605,0
1470000,Diacamma_violaceum,Diacamma_geometricum,108.117,0.225469,0.0204889,0.0949987,0
1470000,Platythyrea_arnoldi,Platythyrea_quadridenta,31.4704,0.127298,-0.007735,0.0464983,0
1475000,Neoponera_bucki,Platythyrea_arnoldi,0,0.0376299,0.00919398,0.0268993,0
1475000,Anochetus_siphneus,Odontomachus_angulatus,72.337,0.0911418,0.0171874,0.0118049,0
1475000,Leptogenys_afr09,Leptogenys_occidentalis,117.938,0.425236,-0.0160887,0.461757,0
1475000,Leptogenys_acutangula,Leptogenys_anitae,100.91,0.0885675,-0.00728259,0.0050529,0
1475000,Leptogenys_ergatogyna,Mesoponera_melanaria,66.4943,0.11459,0.0117348,0.00844914,0
1475000,Mesoponera_subiridescens,Paltothyreus_tarsatus,63.9294,0.0815807,-0.0274807,0.0265726,0
1475000,Hypoponera_dulcis,Hypoponera_bugnioni,111.773,0.143922,0.000133878,0.0262193,0
1475000,Hypoponera_leveillei,Hypoponera_jtl026,99.5615,0.0457989,-0.000648105,0.0136111,0
1475000,Hypoponera_exigua,Hypoponera_dulcis,47.4795,0.0996417,0.0056999,0.0105829,0
1475000,Diacamma_violaceum,Diacamma_geometricum,61.8419,0.126728,0.019178,0.0338747,0
1475000,Neoponera_bucki,Austroponera_castanea,20.5608,0.0836322,0.00891478,0.0834596,0
1480000,Neoponera_bucki,Platythyrea_arnoldi,0,0.0698087,0.0186141,0.0697481,0
1480000,Anochetus_siphneus,Odontomachus_angulatus,76.1904,0.13123,0.00963317,0.057435,0
1480000,Mesoponera_subiridescens,Paltothyreus_tarsatus,64.8554,0.0423141,-0.00259594,0.0592767,0
1480000,Leptogenys_ergatogyna,Leptogenys_saussurei,85.3699,0.18061,-0.00203128,0.0390757,0
1480000,Myopias_mj_utai_1,Myopias_my11,110.568,0.249398,0.000375581,0.0651747,0
1480000,Loboponera_afrc_gh01,Loboponera_politula,113.821,0.49919,-0.0132389,0.405789,0
1480000,Hypoponera_exigua,Hypoponera_casc_mz10,103.585,0.201043,-0.0278466,0.0326384,0
1480000,Diacamma_violaceum,Diacamma_geometricum,100.315,0.251523,0.0134662,0.114069,0
1480000,Platythyrea_arnoldi,Platythyrea_quadridenta,20.1129,0.0304604,0.0047269,0.00970628,0
1485000,Neoponera_bucki,Platythyrea_arnoldi,0,0.0842726,0.00462476,0.0534106,0
1485000,Odontomachus_angulatus,Odontomachus_hastatus,105.391,0.226247,0.00466819,0.00274858,0
1485000,Anochetus_siphneus,Odontomachus_angulatus,63.3019,0.115892,0.00119339,0.0249083,0
1485000,Mesoponera_subiridescens,Paltothyreus_tarsatus,63.9521,0.0739085,-0.0200392,0.011336,0
1485000,Leptogenys_ergatogyna,Leptogenys_saussurei,89.6787,0.295004,-0.0178232,0.0698446,0
1485000,Myopias_mj_utai_1,Myopias_my01,111.002,0.424274,-0.0128924,0.156963,0
1485000,Hypoponera_exigua,Hypoponera_casc_mz10,107.264,0.230394,-0.0344445,0.0114197,0
1485000,Hypoponera_jtl008,Hypoponera_vc02,107.581,0.256264,-0.00479932,0.075833,0
1485000,Diacamma_violaceum,Diacamma_geometricum,95.6731,0.311254,-0.0167746,0.113855,0
1485000,Diacamma_violaceum,Diacamma_geometricum,106.044,0.318426,0.0025472,0.0273888,0
1485000,Platythyrea_arnoldi,Platythyrea_quadridenta,17.722,0.0811922,0.00157257,0.0691479,0
1490000,Neoponera_bucki,Platythyrea_arnoldi,0,0.0783403,0.00462476,0.0443963,0
1490000,Anochetus_siphneus,Odontomachus_angulatus,76.4747,0.143477,-0.00117806,0.00239639,0
1490000,Mesoponera_subiridescens,Paltothyreus_tarsatus,63.7366,0.0684298,-0.00324893,0.0350908,0
1490000,Leptogenys_unistimulosa,Leptogenys_ingens,120.352,0.446938,-0.00952024,0.12336,0
1490000,Leptogenys_ergatogyna,Leptogenys_pe03,91.9741,0.25178,-0.0177954,0.00851621,0
1490000,Myopias_mj_utai_1,Myopias_my11,98.5585,0.389523,-0.00188027,0.210631,0
1490000,Loboponera_afrc_gh01,Loboponera_politula,110.337,0.305295,0.0100401,0.137939,0
1490000,Hypoponera_exigua,Hypoponera_casc_mz10,103.642,0.253349,-0.0410639,0.0261667,0
1490000,Hypoponera_jtl008,Hypoponera_vc02,114.359,0.291833,-0.00727199,0.0848843,0
1490000,Diacamma_violaceum,Diacamma_geometricum,76.1879,0.018961,-0.0129374,0.135807,0
1490000,Diacamma_violaceum,Diacamma_geometricum,101.93,0.350256,-0.00853014,0.111783,0
1490000,Platythyrea_arnoldi,Platythyrea_quadridenta,8.39012,0.0544081,0.00291854,0.0320344,0
1495000,Neoponera_bucki,Platythyrea_arnoldi,0,0.076571,0.0057059,0.037696,0
1495000,Anochetus_siphneus,Odontomachus_angulatus,70.8017,0.132302,0.00468679,0.0487075,0
1495000,Mesoponera_subiridescens,Paltothyreus_tarsatus,64.6111,0.0750905,-0.0276591,0.00547403,0
1495000,Leptogenys_ergatogyna,Leptogenys_saussurei,89.7262,0.255465,-0.0177954,0.0290069,0
1495000,Myopias_mj_utai_1,Myopias_my11,109.033,0.33978,-0.0131045,0.023563,0
1495000,Loboponera_afrc_gh01,Loboponera_politula,111.351,0.230044,-0.00547558,0.0751925,0
1495000,Loboponera_afrc_gh01,Loboponera_politula,112.949,0.293321,-0.0107229,0.084161,0
1495000,Hypoponera_exigua,Hypoponera_casc_mz10,102.71,0.256084,-0.0273815,0.0282996,0
1495000,Hypoponera_jtl008,Hypoponera_vc02,114.09,0.226191,-0.0115194,0.0056582,0
1495000,Diacamma_violaceum,Diacamma_geometricum,79.4264,0.0805191,-0.0255149,0.195595,0
1495000,Diacamma_violaceum,Diacamma_geometricum,110.601,0.231785,0.000223741,0.000305717,0
1495000,Platythyrea_arnoldi,Platythyrea_quadridenta,3.21638,0.0730309,0.00114767,0.0561446,0
1500000,Neoponera_bucki,Platythyrea_arnoldi,0,0.0555313,-0.00258414,0.00788289,0
1500000,Anochetus_siphneus,Odontomachus_angulatus,74.3801,0.205615,-0.00857945,0.0169619,0
1500000,Mesoponera_subiridescens,Paltothyreus_tarsatus,63.9678,0.103196,-0.0333583,0.0143354,0
1500000,Leptogenys_volcanica,Leptogenys_deborae,108.589,0.116142,0.0182285,0.000482829,0
1500000,Leptogenys_saussurei,Leptogenys_ralipra,115.322,0.405369,0.00981687,0.225382,0
1500000,Leptogenys_ergatogyna,Leptogenys_saussurei,88.4352,0.19486,-0.00620543,0.0150585,0
1500000,Myopias_mj_utai_1,Myopias_my11,109.553,0.321798,0.000106003,0.0911387,0
1500000,Hypoponera_exigua,Hypoponera_casc_mz10,95.1514,0.12057,0.00755202,0.000992702,0
1500000,Hypoponera_jtl008,Hypoponera_vc02,107.739,0.21693,0.00644644,0.0327768,0
1500000,Harpegnathos_saltator,Harpegnathos_pallipes,113.226,0.167903,-0.00496163,0.0143554,0
1500000,Diacamma_violaceum,Diacamma_geometricum,108.931,0.147297,0.00630821,0.0103394,0
1500000,Neoponera_concava,Neoponera_schultzi,106.195,0.0919426,-0.0108144,0.140487,0
1500000,Rasopone_jtl027,Rasopone_lunaris,111.577,0.231992,0.00534156,0.111982,0
1500000,Neoponera_bucki,Austroponera_castanea,24.2576,0.0857107,0.00711427,0.0585482,0
1505000,Neoponera_bucki,Platythyrea_arnoldi,0,0.0825055,0.0057059,0.0564317,0
1505000,Anochetus_siphneus,Odontomachus_angulatus,74.6657,0.0381259,0.00807692,0.142966,0
1505000,Anochetus_siphneus,Odontomachus_angulatus,75.4047,0.10146,0.0198743,0.00226423,0
1505000,Mesoponera_subiridescens,Paltothyreus_tarsatus,63.9352,0.0155318,-0.00834091,0.00211442,0
1505000,Leptogenys_ergatogyna,Leptogenys_pe03,92.1096,0.212306,-0.00697203,0.0253252,0
1505000,Myopias_mj_utai_1,Myopias_my11,104.194,0.310764,-0.00628405,0.0420862,0
1505000,Ponera_ph03,Ponera_adumbrans,105.262,0.280161,0.0049737,0.165125,0
1505000,Hypoponera_exigua,Hypoponera_casc_mz10,97.6579,0.134835,0.0124492,0.0200057,0
1505000,Hypoponera_mg007,Hypoponera_mg117,114.434,0.338262,0.00364194,0.245127,0
1505000,Hypoponera_parva,Hypoponera_jtl008,103.207,0.22668,0.00608602,0.0738569,0
1505000,Diacamma_violaceum,Diacamma_rugosum,111.913,0.367205,-0.00311173,0.137511,0
1505000,Neoponera_fisheri,Neoponera_eleonorae,91.6913,0.173507,-0.0120528,0.0122698,0
1505000,Platythyrea_arnoldi,Platythyrea_quadridenta,2.50978,0.0786332,-0.000567416,0.0450871,0
1510000,Neoponera_bucki,Platythyrea_arnoldi,0,0.0789407,0.00849474,0.0657541,0
1510000,Anochetus_siphneus,Odontomachus_angulatus,73.9342,0.0851091,0.0251459,0.00243329,0
1510000,Paltothyreus_tarsatus,Buniapone_amblyops,74.1276,0.0774144,-0.0332984,0.0191502,0
1510000,Paltothyreus_tarsatus,Buniapone_amblyops,73.2309,0.259032,0.00785115,0.0245151,0
1510000,Leptogenys_ergatogyna,Leptogenys_pe03,92.1217,0.195067,-0.00710041,0.0297035,0
1510000,Myopias_mj_utai_1,Myopias_my01,111.241,0.566776,-0.00863002,0.192243,0
1510000,Leptogenys_saussurei,Leptogenys_ralipra,111.869,0.249163,0.0245755,0.116953,0
1510000,Phrynoponera_pulchella,Phrynoponera_bequaerti,78.6994,0.109004,-0.00560488,0.111279,0
1510000,Hypoponera_exigua,Hypoponera_casc_mz10,106.928,0.251607,-0.0312659,0.00355813,0
1510000,Hypoponera_jtl008,Hypoponera_vc02,112.734,0.338304,-0.0111282,0.106218,0
1510000,Ponera_ph03,Ponera_psw_my02,101.224,0.22846,-0.0196763,0.0792329,0
1510000,Diacamma_violaceum,Diacamma_geometricum,102.503,0.291983,0.00324939,0.0436645,0
1510000,Neoponera_fisheri,Neoponera_emiliae,97.1611,0.196639,-0.0257914,0.00734764,0
1510000,Mesoponera_afr05,Mesoponera_villiersi,109.09,0.162905,-0.0234455,0.0144819,0
1510000,Platythyrea_arnoldi,Platythyrea_quadridenta,6.86357,0.0754112,-0.0196634,0.405886,0
1510000,Platythyrea_arnoldi,Platythyrea_quadridenta,11.2061,0.0702382,-0.0031237,0.0441741,0
1515000,Neoponera_bucki,Platythyrea_arnoldi,0,0.0670782,0.00641464,0.0840619,0
1515000,Anochetus_siphneus,Odontomachus_angulatus,61.6809,0.088492,0.011534,0.00134942,0
1515000,Myopias_mj_utai_1,Myopias_my11,86.2394,0.397022,-0.0123503,0.076305,0
1515000,Leptogenys_maya,Leptogenys_phylloba,117.432,0.277182,0.000416774,0.0556053,0
1515000,Leptogenys_ergatogyna,Mesoponera_melanaria,68.6875,0.100167,0.0163918,0.000447248,0
1515000,Mesoponera_subiridescens,Leptogenys_ergatogyna,62.4858,0.0394737,-0.0114502,0.0278982,0
1515000,Hypoponera_exigua,Hypoponera_dulcis,51.9511,0.065081,0.0199813,0.00154691,0
1515000,Diacamma_violaceum,Diacamma_geometricum,99.3046,0.353757,-0.00628107,0.0718026,0
1515000,Neoponera_bucki,Austroponera_castanea,4.51535,0.0794686,0.0137121,0.084027,0
1520000,Neoponera_bucki,Platythyrea_arnoldi,0,0.0750296,0.0099268,0.0665688,0
1520000,Anochetus_siphneus,Odontomachus_angulatus,77.1301,0.0827839,0.0305241,0.0102697,0
1520000,Mesoponera_subiridescens,Paltothyreus_tarsatus,64.0585,0.0326771,-0.0117932,0.0050913,0
1520000,Leptogenys_quadrata,Leptogenys_nigricans,111.557,0.257484,-0.0170767,0.0731437,0
1520000,Leptogenys_ergatogyna,Leptogenys_saussurei,88.6196,0.169354,-0.00588063,0.00370243,0
1520000,Myopias_mj_utai_1,Myopias_my11,97.8435,0.252847,-0.00190912,0.0332816,0
1520000,Hypoponera_exigua,Hypoponera_casc_mz10,106.657,0.271038,-0.0449421,0.0308797,0
1520000,Hypoponera_ludovicae,Hypoponera_albopubescens,110.848,0.181566,0.0104594,0.0316983,0
1520000,Hypoponera_jtl008,Hypoponera_vc02,109,0.221002,0.00177674,0.0025182,0
1520000,Diacamma_violaceum,Diacamma_rugosum,113.387,0.359606,-0.00442646,0.0898507,0
1520000,Neoponera_fisheri,Neoponera_eleonorae,91.8434,0.148519,-0.0160471,0.0209807,0
1520000,Platythyrea_arnoldi,Platythyrea_quadridenta,58.4919,0.157148,-0.00525721,0.112975,0
1525000,Neoponera_bucki,Platythyrea_arnoldi,0,0.0398214,0.0257733,0.0502035,0
1525000,Anochetus_siphneus,Odontomachus_angulatus,74.8621,0.261048,-0.0133158,0.0243052,0
1525000,Mesoponera_subiridescens,Paltothyreus_tarsatus,64.4242,0.0295828,-0.00990709,0.000139081,0
1525000,Leptogenys_afr10,Leptogenys_intermedia,116.524,0.149872,-0.000744431,0.00206955,0
1525000,Leptogenys_ergatogyna,Leptogenys_saussurei,80.8493,0.182693,-0.00266225,0.00913736,0
1525000,Myopias_mj_utai_1,Myopias_my01,111.115,0.212841,0.00187288,0.00291113,0
1525000,Megaponera_analis,Ophthalmopone_berthoudi,88.4077,0.145009,0.00563195,0.127538,0
1525000,Centromyrmex_alfaroi,Centromyrmex_gigas,109.397,0.0609166,-0.00165468,0.128894,0
1525000,Harpegnathos_saltator,Harpegnathos_pallipes,80.744,0.245451,0.00514955,0.163729,0
1525000,Hypoponera_exigua,Hypoponera_casc_mz10,88.6647,0.132833,0.00893393,0.266118,0
1525000,Hypoponera_exigua,Hypoponera_casc_mz10,101.429,0.189099,-0.00887311,0.00870288,0
1525000,Hypoponera_dulcis,Hypoponera_parva,76.0669,0.29221,-0.0145869,0.0934658,0
1525000,Harpegnathos_saltator,Harpegnathos_pallipes,81.7175,0.0907035,0.0138279,0.107954,0
1525000,Diacamma_violaceum,Diacamma_geometricum,61.3711,0.0194723,0.00164123,0.0434642,0
1525000,Diacamma_violaceum,Diacamma_geometricum,107.633,0.484978,-0.0216998,0.0653411,0
1525000,Neoponera_bucki,Austroponera_castanea,31.1222,0.0740039,0.0142173,0.0585131,0
1530000,Neoponera_bucki,Platythyrea_arnoldi,0,0.0433464,0.00241006,0.0035947,0
1530000,Anochetus_siphneus,Odontomachus_angulatus,60.9038,0.119014,0.00458562,0.00510323,0
1530000,Mesoponera_subiridescens,Paltothyreus_tarsatus,64.1164,0.0527328,-0.0229211,0.00474574,0
1530000,Leptogenys_th03,Leptogenys_th05,114.544,0.147376,0.0105789,0.0189783,0
1530000,Leptogenys_ergatogyna,Leptogenys_pe03,91.8039,0.153355,0.0036107,0.0177979,0
1530000,Myopias_mj_utai_1,Myopias_my11,105.812,0.332128,0.000418075,0.0441003,0
1530000,Hypoponera_exigua,Hypoponera_dulcis,63.938,0.077664,0.0201975,0.0146783,0
1530000,Diacamma_violaceum,Diacamma_geometricum,103.181,0.240892,0.0186348,0.0103809,0
1530000,Neoponera_bucki,Austroponera_castanea,27.0031,0.0703852,0.0225294,0.0726832,0
1535000,Neoponera_bucki,Platythyrea_arnoldi,0,0.0658311,0.0164729,0.0526945,0
1535000,Anochetus_siphneus,Odontomachus_angulatus,62.1523,0.116124,0.0107855,0.0365899,0
1535000,Mesoponera_subiridescens,Paltothyreus_tarsatus,63.922,0.14038,-0.0236918,0.0335995,0
1535000,Leptogenys_acutangula,Leptogenys_anitae,101.075,0.0827185,-0.00231494,0.017309,0
1535000,Leptogenys_ergatogyna,Leptogenys_saussurei,89.0805,0.126578,0.0102774,0.000980997,0
1535000,Myopias_mj_utai_1,Myopias_my11,104.071,0.247027,-0.00349669,0.0212179,0
1535000,Hypoponera_exigua,Hypoponera_casc_mz10,107.494,0.22683,-0.0353803,0.0132176,0
1535000,Hypoponera_mesoponeroides,Hypoponera_pallidula,118.523,0.402203,0.00971551,0.0886583,0
1535000,Hypoponera_jtl008,Hypoponera_vc02,109.611,0.298608,0.00950375,0.08118,0
