generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
2510000,Leptogenys_saussurei,Leptogenys_ambo,95.3831,0.145209,0.0111366,0.0435543,0
2510000,Myopias_mj_utai_1,Myopias_my11,110.207,0.222989,0.0128858,0.00788821,0
2510000,Hagensia_havilandi_marleyi,Hagensia_peringueyi,74.7981,0.0771739,0.00944383,0.0425591,0
2510000,Hypoponera_exigua,Hypoponera_casc_mz10,102.804,0.232576,-0.0226517,0.0340269,0
2510000,Diacamma_violaceum,Diacamma_geometricum,110.272,0.391865,0.00170707,0.130566,0
2510000,Neoponera_bucki,Austroponera_castanea,11.2421,0.100241,0.00496421,0.0740404,0
2515000,Neoponera_bucki,Platythyrea_arnoldi,0,0.0682184,0.0253638,0.0711811,0
2515000,Anochetus_siphneus,Odontomachus_angulatus,75.5533,0.117374,0.0030699,0.0174005,0
2515000,Mesoponera_subiridescens,Paltothyreus_tarsatus,64.5582,0.0240028,-0.0226977,0.00181682,0
2515000,Leptogenys_ergatogyna,Leptogenys_saussurei,88.9386,0.19109,-0.00847231,0.0112516,0
2515000,Myopias_mj_utai_1,Myopias_my11,107.325,0.25394,0.0231879,0.0412817,0
2515000,Hypoponera_exigua,Hypoponera_casc_mz10,107.621,0.177575,-0.0215898,0.00797009,0
2515000,Diacamma_violaceum,Diacamma_geometricum,101.731,0.296477,0.0121544,0.137139,0
2515000,Platythyrea_arnoldi,Platythyrea_quadridenta,54.8791,0.221231,-0.0142826,0.10901,0
2520000,Neoponera_bucki,Platythyrea_arnoldi,0,0.0409674,0.0102829,0.0411373,0
2520000,Anochetus_siphneus,Odontomachus_angulatus,72.9257,0.104236,0.0167952,0.00408722,0
2520000,Mesoponera_subiridescens,Paltothyreus_tarsatus,63.7175,0.0384871,-0.0105344,0.00601568,0
2520000,Leptogenys_ergatogyna,Leptogenys_saussurei,80.784,0.124788,0.00903701,0.00162806,0
2520000,Myopias_mj_utai_1,Myopias_my11,94.1237,0.233349,-0.00103454,0.0810251,0
2520000,Hypoponera_exigua,Hypoponera_casc_mz10,102.513,0.27146,-0.0243967,0.00251476,0
2520000,Diacamma_violaceum,Diacamma_geometricum,109.742,0.298041,-0.0143554,0.00990381,0
2520000,Neoponera_bucki,Austroponera_castanea,17.6592,0.103938,0.00473461,0.0774494,0
2525000,Neoponera_bucki,Platythyrea_arnoldi,0,0.0559016,0.00540758,0.0579851,0
2525000,Anochetus_siphneus,Odontomachus_angulatus,69.2957,0.0928495,0.0218976,0.0208858,0
2525000,Mesoponera_subiridescens,Paltothyreus_tarsatus,63.7364,0.0548833,-0.0152963,0.0231611,0
2525000,Leptogenys_ergatogyna,Leptogenys_pe03,91.887,0.183487,-0.00170969,0.0166144,0
2525000,Myopias_mj_utai_1,Myopias_my11,108.025,0.309019,-0.000465634,0.0195817,0
2525000,Hypoponera_exigua,Hypoponera_casc_mz10,100.311,0.160187,-0.0128906,0.00553183,0
2525000,Emeryopone_my01,Emeryopone_buttelreepeni,109.382,0.222747,-0.00914505,0.103038,0
2525000,Harpegnathos_saltator,Harpegnathos_pallipes,55.356,0.188708,0.00320767,0.217446,0
2525000,Diacamma_violaceum,Diacamma_geometricum,106.252,0.414624,-0.0175014,0.125707,0
2525000,Neoponera_bucki,Austroponera_castanea,36.4845,0.0946797,0.00438572,0.0558785,0
2530000,Neoponera_bucki,Platythyrea_arnoldi,0,0.0709567,0.0304216,0.0765977,0
2530000,Anochetus_siphneus,Odontomachus_angulatus,61.3362,0.135119,0.00173448,0.0150414,0
2530000,Mesoponera_subiridescens,Paltothyreus_tarsatus,64.1033,0.0380387,-0.0131386,0.0058976,0
2530000,Leptogenys_ergatogyna,Leptogenys_saussurei,85.2965,0.128657,0.00758742,0.0144353,0
2530000,Myopias_mj_utai_1,Myopias_my01,111.226,0.347653,-1.46606e-005,0.174858,0
2530000,Hypoponera_exigua,Hypoponera_casc_mz10,96.6338,0.37186,-0.0375319,0.00423471,0
2530000,Platythyrea_arnoldi,Platythyrea_quadridenta,55.8426,0.189106,-0.0116092,0.0963334,0
2535000,Neoponera_bucki,Platythyrea_arnoldi,0,0.0840571,0.00850876,0.0711089,0
2535000,Anochetus_siphneus,Odontomachus_angulatus,75.8804,0.124901,0.00454105,0.00774044,0
2535000,Mesoponera_subiridescens,Paltothyreus_tarsatus,64.4062,0.0935779,-0.0286058,0.0298834,0
2535000,Leptogenys_ergatogyna,Leptogenys_saussurei,81.7505,0.123923,0.0106894,0.0364157,0
2535000,Myopias_mj_utai_1,Myopias_my11,96.3684,0.285066,0.00576102,0.0806025,0
2535000,Hypoponera_exigua,Hypoponera_casc_mz10,102.422,0.210482,-0.0238144,0.0119942,0
2535000,Diacamma_violaceum,Diacamma_rugosum,112.077,0.365956,0.00843254,0.0299487,0
2535000,Platythyrea_arnoldi,Platythyrea_quadridenta,56.5297,0.193636,-0.0165361,0.0785245,0
2540000,Neoponera_bucki,Platythyrea_arnoldi,0,0.0847515,-0.0017228,0.0233017,0
2540000,Anochetus_siphneus,Odontomachus_angulatus,75.8655,0.119806,0.00907946,0.0146311,0
2540000,Mesoponera_subiridescens,Paltothyreus_tarsatus,64.3751,0.0635076,-0.0187643,0.0182979,0
2540000,Leptogenys_ergatogyna,Leptogenys_saussurei,89.8019,0.191595,-0.0098058,0.00306626,0
2540000,Myopias_mj_utai_1,Myopias_my11,97.6104,0.296197,0.00091353,0.112372,0
2540000,Hypoponera_exigua,Hypoponera_casc_mz10,89.0828,0.0680305,-0.000341437,0.23712,0
2540000,Hypoponera_exigua,Hypoponera_casc_mz10,102.12,0.231989,-0.0264922,0.0192725,0
2540000,Diacamma_violaceum,Diacamma_geometricum,108.95,0.36164,0.00352272,0.117834,0
2540000,Neoponera_bucki,Austroponera_castanea,1.30879,0.127983,0.00113571,0.0969713,0
2545000,Neoponera_bucki,Platythyrea_arnoldi,0,0.0361925,0.00404661,0.00513049,0
2545000,Anochetus_yerburyi,Anochetus_ph02,115.261,0.44689,-0.0242123,0.178502,0
2545000,Anochetus_siphneus,Odontomachus_angulatus,76.5522,0.0983242,0.0146223,0.00300896,0
2545000,Mesoponera_subiridescens,Paltothyreus_tarsatus,64.4635,0.0720231,-0.00774622,0.0140588,0
2545000,Leptogenys_ergatogyna,Leptogenys_pe03,91.7556,0.201152,-0.00708845,0.00427816,0
2545000,Myopias_mj_utai_1,Myopias_hania,79.1581,0.264281,0.00211758,0.148861,0
2545000,Hypoponera_exigua,Hypoponera_casc_mz10,105.332,0.198883,-0.0184349,0.00178189,0
2545000,Diacamma_violaceum,Diacamma_geometricum,102.44,0.357132,0.00429547,0.0989725,0
2545000,Neoponera_bucki,Austroponera_castanea,20.0404,0.109319,0.00176696,0.0611759,0
2550000,Neoponera_bucki,Platythyrea_arnoldi,0,0.0588,0.0169451,0.0730346,0
2550000,Odontomachus_spissus,Odontomachus_biumbonatus,116.286,0.38398,-0.000427982,0.0551253,0
2550000,Anochetus_siphneus,Odontomachus_angulatus,65.5075,0.079553,0.0166511,0.00321381,0
2550000,Mesoponera_subiridescens,Paltothyreus_tarsatus,63.6095,0.086434,-0.0373237,0.0037779,0
2550000,Leptogenys_ergatogyna,Leptogenys_saussurei,87.6327,0.217717,-0.00781261,0.0155872,0
2550000,Myopias_mj_utai_1,Myopias_my11,91.5455,0.21747,0.00871378,0.0651787,0
2550000,Hypoponera_exigua,Hypoponera_casc_mz10,105.82,0.221313,-0.0211004,0.00317137,0
2550000,Diacamma_violaceum,Diacamma_geometricum,97.6556,0.258765,0.00518601,0.11003,0
2550000,Neoponera_bucki,Austroponera_castanea,29.1283,0.111825,0.00176696,0.0629501,0
2555000,Neoponera_bucki,Platythyrea_arnoldi,0,0.0709546,0.0151676,0.0668863,0
2555000,Odontomachus_angulatus,Odontomachus_hastatus,103.597,0.274006,-0.0107489,0.115954,0
2555000,Leptogenys_ergatogyna,Leptogenys_saussurei,88.8436,0.147213,-0.000330163,0.001661,0
2555000,Myopias_mj_utai_1,Myopias_my11,108.347,0.350405,-0.0131596,0.0803574,0
2555000,Hypoponera_vc02,Hypoponera_psw_do02,115.91,0.444415,-0.00684051,0.0220166,0
2555000,Hypoponera_exigua,Hypoponera_dulcis,55.9087,0.0842422,0.0130397,0.00202058,0
2555000,Diacamma_violaceum,Diacamma_geometricum,94.0836,0.190322,0.0239117,0.152274,0
2555000,Platythyrea_arnoldi,Platythyrea_quadridenta,15.3187,0.0592238,0.00108943,0.00399087,0
2560000,Neoponera_bucki,Platythyrea_arnoldi,0,0.0406991,0.0227842,0.044632,0
2560000,Anochetus_siphneus,Odontomachus_angulatus,77.179,0.105257,0.0101294,0.00729313,0
2560000,Mesoponera_subiridescens,Paltothyreus_tarsatus,63.7646,0.12055,-0.0227075,0.0750375,0
2560000,Leptogenys_ergatogyna,Leptogenys_pe03,92.0436,0.234548,-0.0113819,0.00199412,0
2560000,Myopias_mj_utai_1,Myopias_my11,100.813,0.378462,-0.017424,0.00702013,0
2560000,Hypoponera_exigua,Hypoponera_dulcis,67.5386,0.219622,-0.00989145,0.0246109,0
2560000,Diacamma_violaceum,Diacamma_geometricum,106.673,0.316215,0.0148272,0.0196135,0
2560000,Neoponera_bucki,Austroponera_castanea,25.57,0.105677,0.00176696,0.0789148,0
2565000,Neoponera_bucki,Platythyrea_arnoldi,0,0.0378006,0.0237229,0.0348192,0
2565000,Anochetus_levaillanti,Anochetus_victoriae,120.538,0.123508,-0.00759766,0.0279978,0
2565000,Anochetus_siphneus,Odontomachus_angulatus,63.5102,0.10569,0.00713075,0.00142696,0
2565000,Mesoponera_subiridescens,Paltothyreus_tarsatus,63.9471,0.0771299,-0.0404414,0.000342321,0
2565000,Leptogenys_ergatogyna,Leptogenys_saussurei,86.1958,0.203374,-0.00794577,0.0342536,0
2565000,Myopias_mj_utai_1,Myopias_my11,98.538,0.339318,-0.00295643,0.0761577,0
2565000,Hypoponera_exigua,Hypoponera_dulcis,65.6905,0.217669,-0.00989145,0.00466751,0
2565000,Diacamma_violaceum,Diacamma_geometricum,106.59,0.338922,0.0217746,0.19336,0
2565000,Neoponera_bucki,Austroponera_castanea,0.657039,0.125136,0.00176696,0.098298,0
2570000,Neoponera_bucki,Platythyrea_arnoldi,0,0.0604206,-0.00267506,0.0271271,0
2570000,Anochetus_siphneus,Odontomachus_angulatus,63.9797,0.0903908,0.0171426,0.0272466,0
2570000,Mesoponera_subiridescens,Paltothyreus_tarsatus,64.0556,0.105379,-0.0268043,0.0229167,0
2570000,Leptogenys_ergatogyna,Leptogenys_acutangula,90.6194,0.206646,-0.00928862,0.0182748,0
2570000,Myopias_mj_utai_1,Myopias_my11,110.529,0.228844,-0.00240202,0.128675,0
2570000,Hypoponera_exigua,Hypoponera_dulcis,71.2257,0.225437,-0.00989145,0.0156858,0
2570000,Diacamma_violaceum,Diacamma_geometricum,100.73,0.267219,0.0144551,0.0722842,0
2570000,Neoponera_bucki,Austroponera_castanea,15.3159,0.119676,0.00266497,0.0935265,0
2575000,Neoponera_bucki,Platythyrea_arnoldi,0,0.0715871,-0.00269973,0.0363589,0
2575000,Anochetus_siphneus,Odontomachus_angulatus,71.2737,0.0833514,0.0114776,0.000709432,0
2575000,Mesoponera_subiridescens,Paltothyreus_tarsatus,64.2657,0.0597146,-0.0352051,0.00394423,0
2575000,Leptogenys_ergatogyna,Leptogenys_saussurei,82.8611,0.262021,-0.0160406,0.013613,0
2575000,Myopias_mj_utai_1,Myopias_my11,108.399,0.310602,0.00269252,0.0678546,0
2575000,Hypoponera_exigua,Hypoponera_dulcis,64.357,0.150204,-0.0039446,0.0102737,0
2575000,Diacamma_violaceum,Diacamma_geometricum,109.192,0.310933,0.00454402,0.0507654,0
2575000,Neoponera_bucki,Austroponera_castanea,17.6245,0.11129,0.00257298,0.0742013,0
2580000,Neoponera_bucki,Platythyrea_arnoldi,0,0.105913,-0.00374152,0.055996,0
2580000,Anochetus_siphneus,Odontomachus_angulatus,70.2383,0.113723,0.0167061,0.067279,0
2580000,Mesoponera_subiridescens,Paltothyreus_tarsatus,63.7313,0.0817574,-0.0237669,0.0226578,0
2580000,Leptogenys_ergatogyna,Leptogenys_saussurei,88.7374,0.266884,-0.0160406,0.0400215,0
2580000,Myopias_mj_utai_1,Myopias_my11,110.297,0.263387,0.00776716,0.00910266,0
2580000,Hypoponera_exigua,Hypoponera_dulcis,63.1269,0.154662,-0.0039446,0.0161149,0
2580000,Diacamma_violaceum,Diacamma_rugosum,113.41,0.474746,-0.0107258,0.0385223,0
2580000,Neoponera_bucki,Austroponera_castanea,7.35917,0.105923,0.00257298,0.0729509,0
2585000,Neoponera_bucki,Platythyrea_arnoldi,0,0.0550433,-0.00475747,0.00178588,0
2585000,Anochetus_siphneus,Odontomachus_angulatus,75.0768,0.148845,0.00440879,0.0330357,0
2585000,Mesoponera_subiridescens,Paltothyreus_tarsatus,64.8446,0.135489,-0.0320508,0.027522,0
2585000,Leptogenys_ergatogyna,Leptogenys_acutangula,91.2443,0.245826,-0.017671,0.0123115,0
2585000,Myopias_mj_utai_1,Myopias_my11,100.44,0.412208,-0.00735738,0.123302,0
2585000,Hypoponera_exigua,Hypoponera_dulcis,52.609,0.161445,-0.0039446,0.0171694,0
2585000,Diacamma_violaceum,Diacamma_geometricum,107.613,0.399785,0.000221956,0.192616,0
2585000,Neoponera_bucki,Austroponera_castanea,25.6473,0.10944,0.00257298,0.0707219,0
2590000,Neoponera_bucki,Platythyrea_arnoldi,0,0.108449,-0.00475747,0.0406508,0
2590000,Anochetus_siphneus,Odontomachus_angulatus,68.6863,0.134,0.00247663,0.0346794,0
2590000,Mesoponera_subiridescens,Paltothyreus_tarsatus,64.8558,0.0356338,-0.00914269,0.00590092,0
2590000,Leptogenys_ergatogyna,Leptogenys_saussurei,85.6609,0.259422,-0.01539,0.0151201,0
2590000,Myopias_mj_utai_1,Myopias_my01,111.107,0.33755,0.00744866,0.0629002,0
2590000,Hypoponera_exigua,Hypoponera_dulcis,65.9081,0.154007,-0.0048078,0.00125829,0
2590000,Harpegnathos_saltator,Harpegnathos_pallipes,84.1658,0.366014,0.00515046,0.320034,0
2590000,Diacamma_violaceum,Diacamma_geometricum,110.636,0.283165,0.00264981,0.125067,0
2590000,Anochetus_emarginatus,Anochetus_micans,113.782,0.198294,0.00791095,0.0302566,0
2590000,Neoponera_bucki,Austroponera_castanea,31.8104,0.103139,0.00245973,0.0557418,0
2595000,Neoponera_bucki,Platythyrea_arnoldi,0,0.071098,0.0169388,0.0556765,0
2595000,Mesoponera_subiridescens,Paltothyreus_tarsatus,64.1615,0.0528067,-0.013993,0.00212767,0
2595000,Leptogenys_ergatogyna,Leptogenys_pe03,92.0314,0.205586,-0.00725066,0.0238285,0
2595000,Myopias_mj_utai_1,Myopias_my11,106.585,0.304525,-0.0143988,0.0300594,0
2595000,Hagensia_havilandi_marleyi,Hagensia_peringueyi,74.6842,0.0127145,0.00433237,0.00190988,0
2595000,Hypoponera_exigua,Hypoponera_casc_mz10,89.6888,0.185954,-0.00914747,0.0122528,0
2595000,Diacamma_violaceum,Diacamma_rugosum,111.723,0.284947,-0.00438977,0.0397811,0
2595000,Platythyrea_arnoldi,Platythyrea_quadridenta,34.0081,0.0495181,0.00157483,0.0258743,0
2600000,Neoponera_bucki,Platythyrea_arnoldi,0,0.0714908,0.0169388,0.0715083,0
2600000,Mesoponera_subiridescens,Paltothyreus_tarsatus,64.4693,0.0428528,-0.025267,0.00607735,0
2600000,Leptogenys_ergatogyna,Leptogenys_saussurei,87.5545,0.182598,-0.00380527,0.004397,0
2600000,Myopias_mj_utai_1,Myopias_my11,105.086,0.223682,0.0194415,0.070296,0
2600000,Hagensia_havilandi_marleyi,Hagensia_peringueyi,73.9093,0.105359,-0.012189,0.0288959,0
2600000,Hypoponera_exigua,Hypoponera_casc_mz10,91.3193,0.292539,-0.0254937,0.00125646,0
2600000,Diacamma_violaceum,Diacamma_geometricum,108.544,0.230519,0.0212479,0.00888338,0
2600000,Diacamma_violaceum,Diacamma_geometricum,66.4459,0.0728572,0.00158332,0.0910146,0
2600000,Platythyrea_arnoldi,Platythyrea_quadridenta,11.7226,0.067672,0.00318261,0.0718398,0
2605000,Neoponera_bucki,Platythyrea_arnoldi,0,0.0698609,0.0164873,0.0563618,0
2605000,Mesoponera_subiridescens,Paltothyreus_tarsatus,63.9989,0.0299929,-0.0195665,0.00466787,0
2605000,Leptogenys_ergatogyna,Leptogenys_pe03,92.1587,0.231934,-0.00946439,0.0296409,0
2605000,Myopias_mj_utai_1,Myopias_my11,104.814,0.297014,-0.00277573,0.0969763,0
2605000,Hypoponera_exigua,Hypoponera_casc_mz10,107.055,0.180334,-0.0227233,0.0131839,0
2605000,Diacamma_violaceum,Diacamma_geometricum,104.402,0.319026,-0.0119059,0.0625443,0
2605000,Platythyrea_arnoldi,Platythyrea_quadridenta,11.1647,0.0478311,0.012153,0.0641712,0
2610000,Neoponera_bucki,Platythyrea_arnoldi,0,0.131625,-0.00654631,0.0534255,0
2610000,Anochetus_siphneus,Odontomachus_angulatus,76.6597,0.172755,-0.00238017,0.025323,0
2610000,Mesoponera_subiridescens,Paltothyreus_tarsatus,63.8384,0.0183525,-0.00349499,0.0116393,0
2610000,Leptogenys_ergatogyna,Leptogenys_saussurei,87.4091,0.17876,-0.0058214,0.0144653,0
2610000,Myopias_mj_utai_1,Myopias_my11,98.5396,0.214236,0.0182235,0.0273739,0
2610000,Hypoponera_exigua,Hypoponera_dulcis,58.9211,0.07224,0.0306287,0.0072821,0
2610000,Diacamma_violaceum,Diacamma_geometricum,65.447,0.0156091,-0.00589392,0.112215,0
2610000,Diacamma_violaceum,Diacamma_geometricum,109.134,0.325127,-0.0131437,0.030268,0
2610000,Neoponera_bucki,Austroponera_castanea,22.2451,0.119982,0.00251621,0.0858055,0
2615000,Neoponera_bucki,Platythyrea_arnoldi,0,0.190091,-0.00654631,0.0845574,0
2615000,Anochetus_siphneus,Odontomachus_angulatus,75.7744,0.180723,-0.00435771,0.0347103,0
2615000,Mesoponera_subiridescens,Paltothyreus_tarsatus,63.7215,0.0731135,-0.0119012,0.0107112,0
2615000,Leptogenys_peuqueti,Leptogenys_papuana,116.425,0.45746,0.007985,0.0985193,0
2615000,Leptogenys_ergatogyna,Leptogenys_pe03,91.7812,0.184629,-0.00465463,0.00593438,0
2615000,Myopias_mj_utai_1,Myopias_my11,98.5327,0.162517,0.0102394,0.000988999,0
2615000,Hypoponera_exigua,Hypoponera_dulcis,72.6384,0.0726504,0.0231148,0.00287752,0
2615000,Diacamma_violaceum,Diacamma_rugosum,111.587,0.565208,-0.0172942,0.0421789,0
2615000,Neoponera_bucki,Austroponera_castanea,15.21,0.112058,0.00391903,0.0952376,0
2620000,Neoponera_bucki,Platythyrea_arnoldi,0,0.102628,-0.00392995,0.0520386,0
2620000,Anochetus_siphneus,Odontomachus_angulatus,77.6258,0.166458,-0.00368321,0.0323853,0
2620000,Mesoponera_subiridescens,Paltothyreus_tarsatus,64.4111,0.0455442,-0.0209578,0.00448418,0
2620000,Myopias_mj_utai_1,Myopias_media,120.502,0.242365,0.00304588,0.0368055,0
2620000,Leptogenys_ergatogyna,Leptogenys_saussurei,83.9297,0.185737,-0.00571191,0.0108607,0
2620000,Myopias_mj_utai_1,Myopias_my11,97.3107,0.334014,-0.00128278,0.0612463,0
2620000,Hypoponera_exigua,Hypoponera_dulcis,62.5396,0.0681342,0.0252244,0.000935056,0
2620000,Diacamma_violaceum,Diacamma_geometricum,109.623,0.496063,-0.0231475,0.16453,0
2620000,Neoponera_bucki,Austroponera_castanea,23.094,0.102824,0.00279321,0.0746463,0
2625000,Neoponera_bucki,Platythyrea_arnoldi,0,0.0620583,0.000976987,0.0348066,0
2625000,Anochetus_siphneus,Odontomachus_angulatus,65.407,0.162848,0.00305061,0.0614899,0
2625000,Leptogenys_afrc_za01,Leptogenys_falcigera,113.609,0.219729,-0.00138829,0.0911598,0
2625000,Myopias_mj_utai_1,Myopias_my11,106.917,0.370381,0.00115567,0.303831,0
2625000,Leptogenys_ergatogyna,Myopias_mj_utai_1,73.037,0.16639,-0.00405634,0.0039078,0
2625000,Mesoponera_subiridescens,Leptogenys_ergatogyna,62.9814,0.102023,-0.0143946,0.0248648,0
2625000,Hypoponera_jtl008,Hypoponera_vc02,110.482,0.254553,0.00523662,0.105458,0
2625000,Hypoponera_exigua,Hypoponera_dulcis,46.3628,0.068529,0.0173041,0.00333032,0
2625000,Diacamma_violaceum,Diacamma_geometricum,100.072,0.260828,-0.00240923,0.102524,0
2625000,Neoponera_bucki,Austroponera_castanea,16.098,0.10902,0.00279321,0.07708,0
2630000,Neoponera_bucki,Platythyrea_arnoldi,0,0.0834575,0.000638945,0.0701042,0
2630000,Anochetus_siphneus,Odontomachus_angulatus,73.9823,0.116324,0.00870427,0.0234353,0
2630000,Mesoponera_subiridescens,Paltothyreus_tarsatus,64.5618,0.038056,-0.022061,0.00529074,0
2630000,Leptogenys_ergatogyna,Leptogenys_saussurei,89.3311,0.167655,-0.00339119,0.013684,0
2630000,Myopias_mj_utai_1,Myopias_my11,101.596,0.25201,0.0091686,0.043257,0
2630000,Hypoponera_vc02,Hypoponera_opaciceps,120.441,0.389933,0.0232297,0.0897297,0
2630000,Hypoponera_exigua,Hypoponera_dulcis,58.5168,0.0741527,0.0169491,0.0114867,0
2630000,Diacamma_violaceum,Diacamma_geometricum,106.22,0.357903,-0.0262609,0.0503773,0
2630000,Neoponera_bucki,Austroponera_castanea,27.2907,0.0984936,0.00574331,0.082993,0
2635000,Neoponera_bucki,Platythyrea_arnoldi,0,0.0575232,0.00241455,0.0479898,0
2635000,Anochetus_siphneus,Odontomachus_angulatus,60.8618,0.118876,0.00870427,0.0210711,0
2635000,Mesoponera_subiridescens,Paltothyreus_tarsatus,64.1453,0.028428,-0.0174963,0.00605262,0
2635000,Leptogenys_ergatogyna,Leptogenys_acutangula,91.0694,0.153416,-0.000332563,0.000728312,0
2635000,Myopias_mj_utai_1,Myopias_my11,108.701,0.247961,0.00908949,0.0933001,0
2635000,Hypoponera_exigua,Hypoponera_dulcis,54.7506,0.0903821,0.00973617,0.0131491,0
2635000,Diacamma_violaceum,Diacamma_rugosum,110.988,0.189584,0.0289842,0.0231074,0
2635000,Neoponera_bucki,Austroponera_castanea,27.5627,0.0907796,0.00432108,0.0563074,0
2640000,Neoponera_bucki,Platythyrea_arnoldi,0,0.0688512,0.0187359,0.0593531,0
2640000,Odontomachus_angulatus,Odontomachus_cephalotes,111.634,0.260919,-0.00593828,0.139886,0
2640000,Odontomachus_spissus,Odontomachus_biumbonatus,116.571,0.364486,-0.00437207,0.0381293,0
2640000,Paltothyreus_tarsatus,Buniapone_amblyops,66.8013,0.0636828,-0.012056,0.0257981,0
2640000,Leptogenys_ergatogyna,Leptogenys_saussurei,86.1408,0.162308,-0.00382138,0.0129504,0
2640000,Myopias_mj_utai_1,Myopias_my11,103.502,0.226669,0.00779925,0.0785249,0
2640000,Euponera_afr02,Euponera_brunoi,87.8068,0.275571,-0.00750425,0.0959091,0
2640000,Euponera_afr02,Euponera_brunoi,87.6334,0.0783811,-0.00302987,0.168911,0
2640000,Hypoponera_exigua,Hypoponera_casc_mz10,104.819,0.193365,-0.0153433,0.0121256,0
2640000,Diacamma_violaceum,Diacamma_rugosum,113.902,0.416241,0.00282895,0.0524894,0
2640000,Platythyrea_arnoldi,Platythyrea_quadridenta,17.0274,0.116064,-0.00178676,0.0771522,0
2645000,Neoponera_bucki,Platythyrea_arnoldi,0,0.0605389,0.00124265,0.0255249,0
2645000,Leptogenys_ergatogyna,Leptogenys_saussurei,81.3576,0.176851,-0.000671561,0.0413513,0
2645000,Myopias_mj_utai_1,Myopias_my11,90.4326,0.214464,0.0033377,0.0146866,0
2645000,Anochetus_siphneus,Odontomachus_angulatus,62.0152,0.13379,0.00171266,0.0214989,0
2645000,Myopias_hania,Myopias_maligna,104.882,0.176698,0.00553749,0.00228786,0
2645000,Mesoponera_subiridescens,Leptogenys_ergatogyna,63.2143,0.152636,-0.0152415,0.0358544,0
2645000,Hypoponera_exigua,Hypoponera_dulcis,59.7047,0.0684096,0.0218532,0.00529235,0
2645000,Diacamma_violaceum,Diacamma_rugosum,113.943,0.303891,0.00190667,0.0118501,0
2645000,Diacamma_violaceum,Diacamma_geometricum,78.1208,0.0781812,-0.00370949,0.0864529,0
2645000,Neoponera_bucki,Austroponera_castanea,14.4631,0.098407,0.00505531,0.0767324,0
2650000,Neoponera_bucki,Platythyrea_arnoldi,0,0.0707649,-0.00130015,0.0363559,0
2650000,Anochetus_siphneus,Odontomachus_angulatus,70.0391,0.126737,0.00583065,0.0366447,0
2650000,Mesoponera_subiridescens,Paltothyreus_tarsatus,64.2066,0.0533129,-0.0177494,0.0221944,0
2650000,Leptogenys_conradti,Leptogenys_unistimulosa,113.499,0.267912,-0.00130321,0.0170146,0
2650000,Leptogenys_amu,Leptogenys_luederwaldti,107.014,0.104316,-0.00776021,0.00888623,0
2650000,Leptogenys_acutangula,Leptogenys_anitae,96.5942,0.256654,-0.0275771,0.0950869,0
2650000,Leptogenys_ergatogyna,Leptogenys_saussurei,80.9215,0.147069,0.00010194,0.000676957,0
2650000,Myopias_mj_utai_1,Myopias_my11,110.653,0.222879,-0.010207,0.0606775,0
2650000,Hypoponera_exigua,Hypoponera_dulcis,46.9828,0.075153,0.0162751,0.00454231,0
