generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
9145000,Odontomachus_bauri,Odontomachus_hastatus,31.3209,0.172759,-0.0277994,0.0341443,0
9145000,Leptogenys_afr01,Leptogenys_pe02,83.5002,0.537937,0.00221142,0.419183,0
9145000,Euponera_gorogota,Euponera_haratsingy,102.35,0.107317,-0.000530194,0.00583673,0
9145000,Leptogenys_afr01,Myopias_bg02,66.5438,0.227233,-0.00523262,0.135157,0
9145000,Plectroctena_cristata,Plectroctena_ugandensis,99.0924,0.18456,0.0364262,0.0787185,0
9145000,Hypoponera_mg024,Hypoponera_sakalava,92.1295,0.214449,-0.00447744,0.0428356,0
9145000,Hypoponera_mj_fogo07,Hypoponera_psw_my10,94.697,0.284402,-0.0108451,0.0198913,0
9145000,Hypoponera_dias12,Hypoponera_boliviana_ms,91.714,0.181409,-0.0189569,0.0166508,0
9145000,Hypoponera_dias14,Hypoponera_dias27,77.3102,0.164025,0.0193501,0.147497,0
9145000,Anochetus_afr01,Boloponera_ikemkha,1.19885,0.0690394,-0.00283536,0.00130168,0
9145000,Ectomomyrmex_aciculatus,Ectomomyrmex_acutus,107.027,0.439869,-0.0122423,0.00282582,0
9145000,Austroponera_castanea,Diacamma_mj_sp1,3.03151,0.0516649,0.0118352,0.00375285,0
9145000,Thaumatomyrmex_br02,Thaumatomyrmex_cochlearis,55.8128,0.0516992,0.0032849,0.0127087,0
9150000,Anochetus_afr01,Platythyrea_afrc_tz01,0,0.0959538,-0.0113491,0.0258309,0
9150000,Anochetus_th01,Anochetus_boltoni,81.5516,0.0844834,0.0106633,0.00934969,0
9150000,Odontomachus_bauri,Odontomachus_chelifer,34.4054,0.230222,-0.0406204,0.00374259,0
9150000,Leptogenys_afr01,Leptogenys_pe02,82.909,0.483181,-0.00207804,0.28813,0
9150000,Leptogenys_afr01,Myopias_bg02,67.0108,0.207018,-0.00404275,0.10126,0
9150000,Plectroctena_cristata,Plectroctena_ugandensis,99.5689,0.282818,-0.00405466,0.0394656,0
9150000,Hypoponera_mg024,Hypoponera_sc_anka,89.7217,0.280014,-0.00607672,0.139698,0
9150000,Hypoponera_mj_fogo07,Hypoponera_psw_my10,95.6166,0.262249,0.00472516,0.0276873,0
9150000,Hypoponera_psw_do02,Hypoponera_psw_do03,78.7635,0.134778,0.0152939,0.169005,0
9150000,Hypoponera_dias12,Hypoponera_dias20,102.627,0.155725,0.000457506,0.014477,0
9150000,Hypoponera_jtl003,Hypoponera_inexorata,101.711,0.438462,0.00831827,0.0611605,0
9150000,Anochetus_afr01,Boloponera_ikemkha,8.1512,0.0704064,-0.00283536,0.00529697,0
9150000,Ectomomyrmex_aciculatus,Ectomomyrmex_acutus,104.575,0.560618,0.00321707,0.279461,0
9150000,Austroponera_castanea,Diacamma_mj_sp1,17.3913,0.0398805,0.0172511,0.00298945,0
9150000,Thaumatomyrmex_br02,Thaumatomyrmex_cochlearis,66.6276,0.164059,-0.0190552,0.044153,0
9155000,Anochetus_afr01,Platythyrea_afrc_tz01,0,0.0568519,-0.00853248,0.00390486,0
9155000,Anochetus_boltoni,Anochetus_paripungens,102.024,0.196702,0.00955028,0.0491599,0
9155000,Odontomachus_bauri,Odontomachus_chelifer,35.0441,0.288609,-0.0278817,0.0708506,0
9155000,Leptogenys_afr01,Leptogenys_pe02,82.4087,0.333712,0.0120723,0.250578,0
9155000,Leptogenys_afr01,Myopias_bg02,68.4041,0.14736,0.000866218,0.0657546,0
9155000,Boloponera_ikemkha,Plectroctena_cristata,93.1165,0.239054,0.000340206,0.140109,0
9155000,Hypoponera_mg024,Hypoponera_mg025,103.355,0.276318,-0.0153812,0.0322917,0
9155000,Hypoponera_cn01,Hypoponera_ludovicae,95.4423,0.0409639,0.0117401,0.038052,0
9155000,Hypoponera_mj_fogo07,Hypoponera_psw_my10,96.9637,0.322981,-0.00238933,0.0579423,0
9155000,Hypoponera_dias20,Hypoponera_dias19_2,107.289,0.246085,0.024332,0.000110074,0
9155000,Anochetus_afr01,Boloponera_ikemkha,3.7479,0.0449506,0.00329623,0.00170013,0
9155000,Ectomomyrmex_aciculatus,Ectomomyrmex_acutus,105.639,0.347765,-0.00506562,0.00848917,0
9155000,Austroponera_castanea,Ponera_jtl001,40.6612,0.0550662,0.00769427,0.0272956,0
9155000,Diacamma_mj_sp1,Diacamma_mj_timor01,59.637,0.153817,0.00719012,0.130759,0
9155000,Thaumatomyrmex_cochlearis,Thaumatomyrmex_mandibularis,88.5089,0.0989611,-0.0178006,0.00781317,0
9155000,Dinoponera_longipes,Pachycondyla_crassinoda,23.8426,0.0368438,0.00726591,0.034628,0
9160000,Anochetus_afr01,Platythyrea_afrc_tz01,0,0.048732,-0.00728628,0.000625166,0
9160000,Anochetus_myops,Anochetus_bytinskii,110.3,0.386201,0.00628968,0.173114,0
9160000,Anochetus_th01,Anochetus_boltoni,96.4594,0.154247,0.00932815,0.0315168,0
9160000,Odontomachus_bauri,Odontomachus_hastatus,32.5301,0.373968,-0.0204909,0.152035,0
9160000,Leptogenys_afr01,Leptogenys_pe02,81.327,0.314517,0.0173021,0.250839,0
9160000,Leptogenys_afr01,Myopias_bg02,66.4737,0.174557,-0.00191159,0.104323,0
9160000,Boloponera_ikemkha,Loboponera_afrc_gh01,78.8873,0.176302,-0.00469223,0.0344415,0
9160000,Hypoponera_mg024,Hypoponera_mg025,103.797,0.312159,-0.00661309,0.0187851,0
9160000,Hypoponera_mj_fogo07,Hypoponera_sky_f,100.464,0.400498,0.00429755,0.0738995,0
9160000,Hypoponera_dias10,Hypoponera_opacior_nr2,94.9574,0.232374,-0.010314,0.0537043,0
9160000,Hypoponera_jtl028,Hypoponera_psw_pe08,74.5409,0.190487,-0.0112518,0.0670081,0
9160000,Hypoponera_dias12,Hypoponera_dias20,98.9931,0.26932,-0.00369903,0.00473249,0
9160000,Hypoponera_inexorata,Hypoponera_vernacula,106.169,0.181849,0.0168397,0.0957216,0
9160000,Anochetus_afr01,Boloponera_ikemkha,9.69406,0.0435148,0.00329623,0.000254037,0
9160000,Neoponera_gojira,Neoponera_marginata,78.3691,0.0175579,0.0173887,0.000246783,0
9160000,Ectomomyrmex_aciculatus,Ectomomyrmex_acutus,106.02,0.520881,-0.00683156,0.175278,0
9160000,Austroponera_castanea,Ponera_jtl001,44.2971,0.0698478,0.0048313,0.00212073,0
9160000,Diacamma_mj_sp1,Diacamma_mj_timor01,58.7371,0.150432,0.000927931,0.0879479,0
9160000,Thaumatomyrmex_cochlearis,Thaumatomyrmex_atrox,95.8086,0.13577,0.00907318,0.0365636,0
9160000,Dinoponera_longipes,Pachycondyla_crassinoda,38.3665,0.0454121,0.00226513,0.00876195,0
9165000,Anochetus_afr01,Platythyrea_afrc_tz01,0,0.0526371,-0.00657849,0.0037496,0
9165000,Anochetus_paripungens,Anochetus_rectangularis,103.736,0.326309,0.00740883,0.00331269,0
9165000,Odontomachus_bauri,Odontomachus_hastatus,32.0716,0.407615,-0.0219414,0.14062,0
9165000,Leptogenys_afr01,Leptogenys_pe02,83.968,0.373368,0.0156458,0.324834,0
9165000,Leptogenys_afr01,Myopias_bg02,68.0978,0.181862,-0.0034918,0.0637143,0
9165000,Boloponera_ikemkha,Plectroctena_cristata,85.0631,0.142994,0.00291933,0.0572347,0
9165000,Hypoponera_afrc_tz06,Hypoponera_casc_mz16,92.205,0.0833297,0.00379402,0.00192536,0
9165000,Hypoponera_ug10,Hypoponera_blanda,105.782,0.347281,-0.00726398,0.00687864,0
9165000,Hypoponera_mg024,Hypoponera_mg025,103.479,0.208905,0.0200105,0.0490278,0
9165000,Hypoponera_mj_fogo07,Hypoponera_psw_cn01,91.9978,0.281377,0.0052805,0.140908,0
9165000,Hypoponera_dias10,Hypoponera_opacior_nr2,94.2287,0.24064,-0.015442,0.0268202,0
9165000,Hypoponera_dias12,Hypoponera_dias20,102.826,0.29958,0.0325787,0.0984977,0
9165000,Anochetus_afr01,Boloponera_ikemkha,2.23661,0.0338901,0.00653156,0.000286104,0
9165000,Ectomomyrmex_aciculatus,Ectomomyrmex_acutus,104.527,0.373493,-0.00485399,0.00567885,0
9165000,Austroponera_castanea,Ponera_jtl001,39.5538,0.06713,0.0048313,3.27528e-005,0
9165000,Diacamma_mj_sp1,Diacamma_mj_timor01,45.9779,0.109292,0.00910063,0.062801,0
9165000,Thaumatomyrmex_cochlearis,Thaumatomyrmex_atrox,98.4964,0.191537,-0.0105851,0.0890382,0
9170000,Anochetus_afr01,Platythyrea_afrc_tz01,0,0.0495739,-0.00657849,0.00507698,0
9170000,Anochetus_boltoni,Anochetus_paripungens,99.0987,0.226662,-0.00602585,0.033755,0
9170000,Odontomachus_cephalotes,Odontomachus_testaceus,48.6588,0.0201858,0.0168374,0.00743751,0
9170000,Odontomachus_bauri,Odontomachus_hastatus,32.9554,0.367784,-0.0219414,0.140189,0
9170000,Hypoponera_natalensis,Hypoponera_spei,69.6505,0.106932,-0.00214435,0.0320512,0
9170000,Leptogenys_afr01,Leptogenys_pe02,81.3579,0.355106,0.0156458,0.292908,0
9170000,Leptogenys_afr01,Myopias_bg02,68.0124,0.17369,0.00251513,0.107941,0
9170000,Boloponera_ikemkha,Loboponera_afrc_gh01,74.899,0.193569,0.00272184,0.126524,0
9170000,Hypoponera_mg024,Hypoponera_sakalava,95.3346,0.232812,0.00263834,0.0983162,0
9170000,Hypoponera_mj_fogo07,Hypoponera_sky_f,97.5081,0.373264,-0.00299598,0.0943324,0
9170000,Hypoponera_psw_my01,Hypoponera_assmuthi,108.797,0.172786,-0.00464526,0.138668,0
9170000,Hypoponera_dias10,Hypoponera_dias19_1,98.0584,0.148478,-0.0170644,0.0190319,0
9170000,Hypoponera_dias12,Hypoponera_dias20,103.045,0.223285,0.0244908,0.0664866,0
9170000,Hypoponera_dias14,Hypoponera_dias27,76.9068,0.110846,0.0161408,0.0825649,0
9170000,Anochetus_afr01,Boloponera_ikemkha,2.68839,0.0373161,0.00653156,0.000539333,0
9170000,Ectomomyrmex_aciculatus,Ectomomyrmex_acutus,106.08,0.43219,-0.0168106,0.0226692,0
9170000,Austroponera_castanea,Ponera_jtl001,33.0556,0.0627336,0.0048313,0.000366543,0
9170000,Diacamma_mj_sp1,Diacamma_mj_timor01,55.3994,0.107117,0.0096436,0.051929,0
9170000,Thaumatomyrmex_cochlearis,Thaumatomyrmex_ferox,84.2702,0.0544531,0.00809947,0.00797432,0
9175000,Anochetus_afr01,Platythyrea_afrc_tz01,0,0.0446177,-0.00657849,0.00522986,0
9175000,Anochetus_myops,Anochetus_bytinskii,100.423,0.117944,0.0106214,0.221047,0
9175000,Anochetus_th01,Anochetus_boltoni,96.1454,0.168234,0.00426848,0.0404391,0
9175000,Anochetus_micans,Anochetus_striatulus,92.3247,0.256205,-0.0147936,0.16611,0
9175000,Odontomachus_bauri,Odontomachus_hastatus,32.2001,0.339907,-0.0219414,0.116696,0
9175000,Leptogenys_falcigera,Leptogenys_khammouanensis,110.629,0.182846,0.0248439,0.00254054,0
9175000,Leptogenys_afr01,Leptogenys_pe02,82.7996,0.359901,0.00792015,0.243044,0
9175000,Leptogenys_afr01,Myopias_bg02,65.2505,0.14615,-0.00360953,0.0266177,0
9175000,Boloponera_ikemkha,Loboponera_afrc_gh01,68.8385,0.194474,0.00124221,0.0764927,0
9175000,Boloponera_ikemkha,Centromyrmex_alfaroi,39.7093,0.0660875,-0.0118384,0.0179324,0
9175000,Hypoponera_mg024,Hypoponera_sc_amba,98.047,0.218026,-0.00695947,0.0595419,0
9175000,Hypoponera_sakalava,Hypoponera_sc_rano,97.9882,0.105276,0.0110729,0.00272109,0
9175000,Hypoponera_mj_fogo07,Hypoponera_sky_f,100.545,0.442548,-0.0221187,0.028744,0
9175000,Hypoponera_psw_my01,Hypoponera_assmuthi,100.393,0.264098,-0.0139287,0.00344253,0
9175000,Hypoponera_mg007,Hypoponera_queenslandensis,106.885,0.0997523,0.00464627,0.272047,0
9175000,Hypoponera_dias10,Hypoponera_dias19_1,97.5744,0.193156,-0.0142572,0.00406511,0
9175000,Hypoponera_dias12,Hypoponera_dias20,96.1675,0.277608,-0.0284946,0.0262616,0
9175000,Euponera_rovana,Euponera_tahary,98.426,0.0670594,0.0333389,0.050392,0
9175000,Anochetus_afr01,Boloponera_ikemkha,4.16992,0.0354688,0.00653156,0.00384697,0
9175000,Leptogenys_comajojo,Leptogenys_truncata,106.857,0.362989,-0.00618952,0.303999,0
9175000,Ectomomyrmex_aciculatus,Ectomomyrmex_acutus,106.056,0.36949,0.00761647,0.131455,0
9175000,Austroponera_castanea,Ponera_jtl001,30.3454,0.0572667,0.0108688,0.000931986,0
9175000,Diacamma_mj_sp1,Diacamma_mj_timor01,58.4511,0.147555,0.00799757,0.115352,0
9175000,Diacamma_gusenleitneri,Diacamma_purpureum,97.5099,0.076293,0.015796,0.197263,0
9175000,Thaumatomyrmex_cochlearis,Thaumatomyrmex_mandibularis,89.8493,0.11299,0.000868205,0.0321069,0
9180000,Anochetus_afr01,Platythyrea_afrc_tz01,0,0.110431,-0.00981446,0.0400356,0
9180000,Anochetus_boltoni,Anochetus_paripungens,100.319,0.175158,-0.00294134,0.045261,0
9180000,Anochetus_micans,Anochetus_striatulus,96.5123,0.186871,0.00857247,0.0113605,0
9180000,Odontomachus_bauri,Odontomachus_meinerti,38.7836,0.0880912,-0.0206522,0.0265635,0
9180000,Leptogenys_acutangula,Leptogenys_anitae,86.3219,0.220159,0.0051401,0.0460498,0
9180000,Leptogenys_afr01,Leptogenys_acutangula,78.5726,0.524696,-0.000563093,0.376196,0
9180000,Hypoponera_mg024,Hypoponera_mg025,100.78,0.335923,-0.00517429,0.0504795,0
9180000,Hypoponera_cn01,Hypoponera_psw_my01,79.4221,0.194182,0.00891133,0.00827132,0
9180000,Hypoponera_dias20,Hypoponera_jtl034,105.995,0.385199,0.0207047,0.0424672,0
9180000,Hypoponera_dias14,Hypoponera_dias27,83.0768,0.085646,-0.00243761,0.00391971,0
9180000,Ectomomyrmex_aciculatus,Ectomomyrmex_acutus,106.191,0.280541,0.00251777,0.0623814,0
9180000,Austroponera_castanea,Diacamma_mj_sp1,8.38665,0.0550684,0.0236005,0.0620337,0
9180000,Euponera_rovana,Euponera_tahary,100.457,0.156018,0.000551635,0.0857445,0
9180000,Leptogenys_afr01,Myopias_bg02,67.2157,0.303685,-0.0124919,0.128741,0
9180000,Boloponera_ikemkha,Loboponera_afrc_gh01,66.1126,0.171037,0.00127986,0.0931242,0
9180000,Hypoponera_psw_my01,Hypoponera_assmuthi,100.906,0.0102534,-0.000831871,0.183465,0
9180000,Anochetus_afr01,Boloponera_ikemkha,5.29829,0.0689949,-0.00368396,1.0986e-005,0
9180000,Ponera_mm01,Ponera_selenophora,100.706,0.315171,-3.88285e-005,0.348787,0
9180000,Austroponera_castanea,Ponera_jtl001,35.7372,0.0662913,0.00567594,0.00639246,0
9185000,Anochetus_afr01,Platythyrea_afrc_tz01,0,0.0555387,-0.00734727,0.0010488,0
9185000,Anochetus_boltoni,Anochetus_paripungens,101.65,0.223767,-0.0046368,0.00721071,0
9185000,Odontomachus_chelifer,Odontomachus_affinis,51.6307,0.112504,-0.0229618,0.0807449,0
9185000,Odontomachus_bauri,Odontomachus_chelifer,33.8865,0.265083,-0.0219414,0.0749725,0
9185000,Anochetus_micans,Anochetus_striatulus,94.2528,0.187925,-0.0086869,0.102189,0
9185000,Rasopone_ferruginea,Rasopone_guatemalensis,79.5507,0.0478109,-0.000735758,0.0109214,0
9185000,Leptogenys_afr01,Leptogenys_pe02,80.8687,0.318622,0.0134609,0.266079,0
9185000,Leptogenys_afr01,Myopias_bg02,66.3646,0.163887,-0.00149167,0.0667463,0
9185000,Emeryopone_buttelreepeni,Emeryopone_loebli,101.619,0.170155,-0.00595424,0.287219,0
9185000,Euponera_gorogota,Euponera_sjostedti,87.1427,0.229644,-0.0070751,0.00562262,0
9185000,Boloponera_ikemkha,Loboponera_afrc_gh01,72.7752,0.102469,0.0101817,0.0215978,0
9185000,Hypoponera_mg024,Hypoponera_sakalava,93.4171,0.22849,-0.00112842,0.000210827,0
9185000,Hypoponera_mj_fogo07,Hypoponera_sky_f,97.6744,0.345692,-0.00367161,0.116659,0
9185000,Hypoponera_psw_my01,Hypoponera_assmuthi,107.533,0.390065,0.000535258,0.225847,0
9185000,Hypoponera_dias10,Hypoponera_opacior_nr2,91.7654,0.180389,-0.00482423,0.0635293,0
9185000,Hypoponera_dias20,Hypoponera_jtl010,106.86,0.276849,-0.00456111,0.0785055,0
9185000,Hypoponera_argentina,Hypoponera_schmalzi,109.563,0.441716,-0.00897674,0.0523539,0
9185000,Anochetus_afr01,Boloponera_ikemkha,6.59041,0.0357228,0.0088613,0.00124614,0
9185000,Ectomomyrmex_aciculatus,Ectomomyrmex_acutus,105.414,0.271428,0.00419068,0.000632126,0
9185000,Austroponera_castanea,Ponera_jtl001,31.7028,0.0696197,0.00255299,0.00035941,0
9185000,Diacamma_mj_sp1,Diacamma_mj_timor01,52.9375,0.149132,0.00363504,0.131817,0
9190000,Anochetus_afr01,Platythyrea_afrc_tz01,0,0.061034,-0.00734727,0.00891773,0
9190000,Anochetus_myops,Anochetus_bytinskii,107.345,0.3788,-0.0118051,0.064251,0
9190000,Anochetus_th01,Anochetus_boltoni,89.9171,0.259683,-0.00108704,0.151048,0
9190000,Odontomachus_bauri,Odontomachus_hastatus,32.8832,0.149715,-0.0219414,0.0503063,0
9190000,Boloponera_ikemkha,Centromyrmex_alfaroi,35.6299,0.0295188,0.00884373,0.0182671,0
9190000,Odontomachus_malignus,Odontomachus_latissimus,106.931,0.301479,0.00592514,0.0474543,0
9190000,Leptogenys_afr01,Leptogenys_pe02,84.3539,0.323614,0.0236134,0.258352,0
9190000,Leptogenys_afr01,Myopias_bg02,66.8626,0.142682,-0.00229393,0.0483192,0
9190000,Euponera_gorogota,Euponera_sjostedti,88.4889,0.118593,0.00224111,0.0408433,0
9190000,Boloponera_ikemkha,Loboponera_afrc_gh01,64.6577,0.126894,0.00472653,0.0623288,0
9190000,Hypoponera_mg024,Hypoponera_mg025,103.72,0.275292,0.0113085,0.00110769,0
9190000,Hypoponera_sc_anja,Hypoponera_sc_maro,98.088,0.326507,-0.0283984,0.0967019,0
9190000,Hypoponera_mj_fogo07,Hypoponera_sky_f,97.635,0.252633,-0.0272545,0.0154464,0
9190000,Hypoponera_psw_my01,Hypoponera_assmuthi,109.758,0.277872,0.0154825,0.234153,0
9190000,Hypoponera_dulcis,Hypoponera_albopubescens,91.8758,0.364183,-0.00375174,0.288543,0
9190000,Hypoponera_dias10,Hypoponera_dias19_1,96.2625,0.217752,-0.00212166,0.0461095,0
9190000,Hypoponera_dias12,Hypoponera_dias20,97.5378,0.310304,0.000649972,0.0852455,0
9190000,Anochetus_afr01,Boloponera_ikemkha,5.3294,0.0312918,0.0169757,0.000901528,0
9190000,Ectomomyrmex_aciculatus,Ectomomyrmex_acutus,105.95,0.243941,0.00979227,0.0028666,0
9190000,Diacamma_mj_sp1,Diacamma_mj_timor01,56.0326,0.204501,0.00406979,0.191442,0
9190000,Hypoponera_jtl026,Hypoponera_leveillei,85.4659,0.0882219,0.0022781,0.0681946,0
9190000,Austroponera_castanea,Diacamma_mj_sp1,20.3173,0.0600753,0.00364304,0.00622859,0
9190000,Neoponera_concava,Neoponera_schultzi,28.4578,0.0245223,-0.0179483,0.00768953,0
9190000,Hypoponera_dias10,Hypoponera_jtl008,64.3524,0.0779712,-0.00491009,0.0198009,0
9195000,Anochetus_afr01,Platythyrea_afrc_tz01,0,0.05743,-0.00734727,0.00349406,0
9195000,Anochetus_th01,Anochetus_boltoni,90.4759,0.282055,-0.00751652,0.158468,0
9195000,Hypoponera_mg007,Hypoponera_tecta,64.6153,0.145631,-0.0185574,0.0368477,0
9195000,Anochetus_micans,Anochetus_striatulus,94.8225,0.304747,-0.011201,0.0462653,0
9195000,Odontomachus_bauri,Odontomachus_hastatus,31.7159,0.148216,-0.0208106,0.0483331,0
9195000,Leptogenys_afr01,Leptogenys_pe02,83.4751,0.38269,0.0131317,0.325161,0
9195000,Leptogenys_afr01,Myopias_bg02,66.2759,0.1533,-0.00229393,0.0566303,0
9195000,Bothroponera_afrc_mz01,Euponera_gorogota,77.239,0.128186,0.00554533,0.00273491,0
9195000,Boloponera_ikemkha,Psalidomyrmex_foveolatus,51.6818,0.0739861,0.0124313,0.0354125,0
9195000,Hypoponera_mg024,Hypoponera_mg025,101.667,0.439906,-0.0226487,0.085405,0
9195000,Hypoponera_mj_fogo07,Hypoponera_sky_f,100.261,0.246888,0.0128373,0.039142,0
9195000,Hypoponera_psw_my01,Hypoponera_assmuthi,107.768,0.0959556,-0.00342487,0.0331041,0
9195000,Hypoponera_dias12,Hypoponera_dias20,103.173,0.182894,0.00501933,0.0149966,0
9195000,Neoponera_magnifica_1,Neoponera_magnifica_2,49.2503,0.0238403,-0.00231993,0.0375881,0
9195000,Anochetus_afr01,Boloponera_ikemkha,2.88446,0.0280524,0.0232119,0.000216975,0
9195000,Ectomomyrmex_aciculatus,Ectomomyrmex_acutus,107.129,0.317305,0.0183779,0.0473405,0
9195000,Ponera_mm01,Ponera_selenophora,101.842,0.108013,0.00713898,0.0326379,0
9195000,Austroponera_castanea,Ponera_jtl001,30.7142,0.0592218,0.00364304,0.00426805,0
9195000,Diacamma_mj_sp1,Diacamma_mj_timor01,46.2416,0.217524,-0.00192131,0.182507,0
9195000,Austroponera_castanea,Diacamma_mj_sp1,21.0562,0.0329444,0.00316991,0.0271693,0
9195000,Neoponera_concava,Neoponera_schultzi,24.0203,0.0537181,-0.0265314,0.0071354,0
9200000,Anochetus_afr01,Platythyrea_afrc_tz01,0,0.0918257,-0.0109961,0.0105606,0
9200000,Hypoponera_dulcis,Hypoponera_albopubescens,73.2832,0.101368,-0.00494273,0.100117,0
9200000,Odontomachus_bauri,Odontomachus_chelifer,33.7806,0.0528321,-0.0150241,0.0115079,0
9200000,Leptogenys_afr01,Leptogenys_pe02,83.2081,0.426755,0.0148863,0.404638,0
9200000,Anochetus_afr01,Anochetus_afrc_tz04,74.6715,0.118144,-0.01518,0.0440579,0
9200000,Leptogenys_afr01,Myopias_bg02,67.8874,0.184834,0.0010964,0.124188,0
9200000,Anochetus_afr01,Boloponera_ikemkha,7.31948,0.122111,0.00313882,0.0097592,0
9200000,Boloponera_ikemkha,Loboponera_afrc_gh01,76.2712,0.205127,0.00294533,0.144863,0
9200000,Hypoponera_mg024,Hypoponera_sakalava,94.6483,0.161713,0.00889821,0.019081,0
9200000,Hypoponera_cn01,Hypoponera_schmidti,66.5816,0.339495,-0.000814495,0.222792,0
9200000,Hypoponera_dias10,Hypoponera_foeda,89.1585,0.147128,-0.00931123,0.0158788,0
9200000,Hypoponera_dias20,Hypoponera_jtl034,106.124,0.325954,0.0047117,0.203456,0
9200000,Hypoponera_dias14,Hypoponera_dias27,72.2161,0.183848,-0.00599393,0.068778,0
9200000,Anochetus_afr01,Boloponera_ikemkha,9.0314,0.0660709,-0.00349264,0.000595419,0
9200000,Ectomomyrmex_aciculatus,Ectomomyrmex_acutus,106.69,0.390147,-0.00335955,0.0839531,0
9200000,Austroponera_castanea,Diacamma_mj_sp1,21.7468,0.195122,0.00945229,0.171365,0
9200000,Austroponera_castanea,Diacamma_mj_sp1,21.9343,0.0604382,0.00620348,0.00986949,0
9200000,Thaumatomyrmex_cochlearis,Thaumatomyrmex_mandibularis,86.6262,0.0924056,-0.0184858,0.00431531,0
9205000,Anochetus_afr01,Platythyrea_afrc_tz01,0,0.0854343,-0.0109961,0.012353,0
9205000,Odontomachus_bauri,Odontomachus_hastatus,32.0865,0.114341,-0.028973,0.0112298,0
9205000,Leptogenys_afr01,Leptogenys_pe02,81.9114,0.401326,0.0148863,0.4011,0
9205000,Austroponera_castanea,Diacamma_mj_sp1,16.9315,0.26014,-0.0097748,0.171184,0
9205000,Leptogenys_afr01,Myopias_bg02,66.0255,0.171398,-0.00670507,0.0463571,0
9205000,Boloponera_ikemkha,Loboponera_afrc_gh01,80.6413,0.153051,-0.00976774,0.00927909,0
9205000,Hypoponera_mg024,Hypoponera_sc_anka,87.3465,0.243394,0.000255013,0.0840525,0
9205000,Hypoponera_cn01,Hypoponera_dulcis,65.9079,0.309809,-0.000814495,0.205916,0
9205000,Hypoponera_dias12,Hypoponera_boliviana_ms,88.3375,0.150881,-0.00187372,0.0864244,0
9205000,Hypoponera_dias14,Hypoponera_dias27,74.969,0.106407,0.0017183,0.0630787,0
9205000,Anochetus_afr01,Boloponera_ikemkha,5.86251,0.0830813,-0.00349264,0.0100109,0
9205000,Ectomomyrmex_ph03,Ectomomyrmex_aciculatus,103.954,0.367737,-0.0201219,0.0682564,0
9205000,Austroponera_castanea,Diacamma_mj_sp1,22.4432,0.0538121,0.0103466,0.00296911,0
9205000,Thaumatomyrmex_cochlearis,Thaumatomyrmex_nageli,100.608,0.133749,-0.00447434,0.0128285,0
9210000,Anochetus_afr01,Platythyrea_afrc_tz01,0,0.0754127,-0.012005,0.0071716,0
9210000,Odontomachus_chelifer,Odontomachus_affinis,103.365,0.142932,0.00338692,0.19915,0
9210000,Odontomachus_bauri,Odontomachus_chelifer,35.2464,0.0814715,-0.0241191,0.00789123,0
9210000,Leptogenys_afr01,Leptogenys_pe02,82.4834,0.35296,0.0196038,0.359978,0
9210000,Leptogenys_afr01,Myopias_bg02,67.486,0.187014,-0.00160548,0.0850198,0
9210000,Boloponera_ikemkha,Loboponera_afrc_gh01,76.2532,0.137544,0.0145815,0.0954404,0
9210000,Hypoponera_mg024,Hypoponera_sakalava,94.107,0.249393,-0.0173194,0.0605863,0
9210000,Hypoponera_ao01,Hypoponera_importuna,98.168,0.189081,-0.00742878,0.0989728,0
9210000,Hypoponera_cn01,Hypoponera_schmidti,66.2924,0.294527,-0.00142739,0.182465,0
9210000,Hypoponera_mg007,Hypoponera_mg117,81.7975,0.129257,0.00216468,0.110445,0
9210000,Hypoponera_dias12,Hypoponera_viri,83.9957,0.10285,0.0120507,0.0193804,0
9210000,Hypoponera_dias14,Hypoponera_dias27,87.5915,0.235712,-0.00229186,0.174756,0
9210000,Anochetus_afr01,Boloponera_ikemkha,5.97103,0.0762307,-0.00349264,0.00421883,0
